date,ordinality,count
1839,0.0,37
1850,0.0,37
1851,0.0278,36
1853,0.0,38
1854,0.0,49
1855,0.0,34
1856,0.0,37
1860,0.009,37
1862,0.0,39
1870,0.0,34
1880,0.0,33
1883,0.0,43
1884,0.0,36
1885,0.0,32
1889,0.0,33
1890,0.0323,31
1893,0.0,38
1895,0.0,34
1899,0.0,34
1902,0.0,37
1903,0.0,48
1904,0.0,34
1905,0.0,39
1907,0.0,47
1908,0.0,35
1909,0.0,40
1910,0.0,33
1911,0.0,34
1912,0.0,45
1913,0.0,33
1914,0.0,35
1915,0.0,34
1916,0.0,49
1918,0.0909,33
1920,0.027,37
1921,0.027,37
1922,0.0645,31
1923,0.0312,32
1960,0.0,35
1962,0.0,36
1964,0.0,34
1965,0.0,43
1966,0.0,37
1967,0.0,41
1968,0.0,49
1969,0.0,41
1970,0.0541,37
1971,0.0256,39
1972,0.0,40
1975,0.0,47
1977,0.0,41
1978,0.0,33
1980,0.0606,33
