date,ordinality,count
1819,0.0,31
1820,0.0,36
1821,0.0,32
1822,0.0,36
1823,0.0,35
1824,0.0,40
1826,0.0,34
1827,0.0,43
1828,0.0,57
1829,0.0,74
1830,0.0,91
1831,0.0,53
1832,0.0,32
1834,0.0,40
1835,0.0,36
1836,0.0,31
1840,0.0,37
1842,0.0,41
1846,0.0,34
1847,0.0,33
1851,0.0294,34
1853,0.0,33
1854,0.0,35
1857,0.0,35
1859,0.0,32
1861,0.0,42
1866,0.0,32
1867,0.0,31
1868,0.0,32
1869,0.0,34
1871,0.0,42
1872,0.0,32
1873,0.0,42
1875,0.0,35
1876,0.0,40
1878,0.0,46
1879,0.0,38
1880,0.0,36
1881,0.0,43
1883,0.0,39
1884,0.0,46
1885,0.0,37
1886,0.0,55
1887,0.0,33
1888,0.0,34
1889,0.0,37
1890,0.0,36
1892,0.0,31
1893,0.0,30
1894,0.0179,56
1895,0.0,44
1896,0.0,47
1897,0.0,33
1899,0.0,49
1900,0.0,44
1901,0.0,50
1902,0.0,54
1903,0.0,52
1904,0.0,49
1905,0.0,54
1906,0.0,41
1907,0.0,54
1908,0.0,52
1909,0.0,50
1910,0.0,54
1911,0.0,58
1912,0.0,45
1913,0.0,52
1914,0.0,60
1915,0.0,51
1916,0.0,32
1917,0.0,30
1919,0.0,39
1920,0.0,32
1921,0.0,35
1922,0.0,55
1925,0.0,31
1927,0.0,34
1930,0.0,34
1932,0.0,30
1937,0.0,31
1938,0.0,30
1948,0.0,30
1949,0.0,32
1956,0.0,37
1957,0.0,38
1958,0.0,31
1960,0.0,38
1961,0.0,30
1962,0.025,40
1963,0.0,42
1964,0.0,40
1965,0.0,37
1966,0.0,41
1967,0.0,48
1968,0.0,54
1969,0.0,53
1970,0.0,46
1971,0.0,36
1972,0.0217,46
1973,0.025,40
1974,0.0,37
1975,0.0,49
1976,0.0323,31
1977,0.0,43
1978,0.0,44
1979,0.0182,55
1980,0.0,31
1981,0.0,35
1982,0.0,68
1983,0.0,47
1984,0.0,32
1987,0.0,44
1988,0.0,42
1992,0.0,30
1993,0.0,53
1994,0.0,47
1995,0.0,52
