date,ordinality,count
1955,0.1439,33
1956,0.1677,34
1957,0.2585,34
1959,0.201,51
1960,0.3831,55
1961,0.4289,82
1962,0.4421,93
1963,0.3467,87
1964,0.4148,91
1965,0.4393,100
1966,0.3676,111
1967,0.4154,109
1968,0.4625,89
1969,0.4143,84
1970,0.3667,107
1971,0.4388,83
1972,0.5003,109
1973,0.4691,85
1974,0.3771,113
1975,0.3268,71
1976,0.5301,52
1977,0.454,58
1978,0.4658,74
1979,0.4775,74
1980,0.3595,67
1981,0.5645,62
1982,0.5103,67
1983,0.4772,62
1984,0.5,59
1985,0.4767,59
1986,0.4457,46
1987,0.5573,64
1988,0.5086,68
1989,0.5365,65
1990,0.5192,39
1992,0.5861,39
1993,0.4945,87
1994,0.5775,131
1995,0.5283,99
1996,0.5173,75
1997,0.4927,57
1998,0.5132,76
1999,0.5758,33
2000,0.5857,35
2002,0.3719,32
2003,0.4079,38
2004,0.5709,47
2005,0.5382,69
2006,0.5334,81
2007,0.6765,34
2008,0.5196,51
2009,0.4815,45
