date,ordinality,count
1839,0.5758,33
1848,0.5484,31
1851,0.6667,36
1854,0.5263,38
1855,0.6,30
1857,0.5,30
1869,0.5385,39
1879,0.8125,32
1880,0.7419,62
1881,0.7105,38
1882,0.5714,35
1883,0.6452,31
1885,0.6389,36
1887,0.6154,39
1888,0.56,50
1889,0.4808,52
1890,0.5714,42
1891,0.6562,32
1892,0.4839,31
1893,0.4865,37
1895,0.4878,41
1897,0.5938,32
1898,0.6765,34
1899,0.6765,68
1900,0.4808,52
1901,0.5882,34
1902,0.5349,43
1903,0.5098,51
1904,0.5227,44
1905,0.3889,36
1906,0.6176,34
1907,0.6429,56
1908,0.6,40
1909,0.5417,48
1910,0.6364,44
1911,0.5714,42
1912,0.746,63
1913,0.6857,35
1915,0.6222,45
1916,0.4783,46
1917,0.7714,35
1918,0.6585,41
1919,0.4333,30
1920,0.5882,34
1921,0.6667,39
1922,0.6111,36
1923,0.6857,35
1927,0.5556,36
1928,0.5833,36
1931,0.5,34
1935,0.6667,30
1936,0.4242,33
1937,0.6571,35
1938,0.5312,32
1939,0.5143,35
1940,0.6667,33
1942,0.6333,30
1945,0.6875,32
1946,0.6724,58
1947,0.7941,34
1949,0.6471,34
1950,0.6,30
1952,0.7941,34
1953,0.587,46
1955,0.7059,34
1956,0.7097,31
1957,0.5152,33
1958,0.7111,45
1959,0.5909,44
1960,0.619,42
1961,0.7931,58
1962,0.7115,52
1963,0.6212,66
1964,0.5926,54
1965,0.6627,83
1966,0.6,85
1967,0.7778,90
1968,0.6286,70
1969,0.625,72
1970,0.6818,88
1971,0.7294,85
1972,0.6508,63
1973,0.5765,85
1974,0.5714,56
1975,0.5625,48
1976,0.619,42
1977,0.7179,78
1978,0.6232,69
1979,0.411,73
1980,0.5882,51
1981,0.5357,56
1982,0.6154,52
1983,0.7143,63
1984,0.5094,53
1985,0.5556,54
1986,0.6774,31
1987,0.5581,43
1988,0.5738,61
1989,0.6905,42
1991,0.6607,56
1992,0.8,70
1993,0.3291,79
1994,0.6667,84
1995,0.4762,63
1996,0.551,49
1998,0.5532,47
2001,0.6667,30
2004,0.5676,37
2005,0.7222,54
2006,0.6875,32
