date,ordinality,count
1989,0.6515,33
1991,0.6795,39
1993,0.7849,42
1994,0.6827,52
1995,0.654,59
1996,0.7642,53
1997,0.7778,34
1998,0.7051,39
1999,0.7952,35
2000,0.6974,43
2001,0.8151,42
2002,0.6373,34
2004,0.5798,37
2005,0.6389,37
2006,0.7738,35
