date,ordinality,count
1901,0.0056,31
1906,0.0744,42
1907,0.0747,62
1908,0.0424,69
1909,0.0304,86
1910,0.0208,99
1911,0.0406,134
1912,0.0239,161
1913,0.0613,128
1914,0.014,138
1915,0.0208,131
1916,0.0019,138
1917,0.0263,133
1918,0.0181,108
1919,0.0167,122
1920,0.0082,129
1921,0.0204,105
1922,0.0281,152
1923,0.0044,67
1924,0.0136,84
1925,0.0169,59
1926,0.0156,78
1927,0.0146,75
1928,0.0137,76
1929,0.0249,67
1930,0.0132,104
1931,0.0156,128
1932,0.0177,113
1933,0.0124,96
1934,0.0074,143
1935,0.0091,160
1936,0.021,191
1937,0.0026,198
1938,0.0206,205
1939,0.0164,244
1940,0.0051,239
1941,0.0198,242
1942,0.0126,202
1943,0.0114,158
1944,0.0402,161
1945,0.0082,177
1946,0.0179,223
1947,0.0164,254
1948,0.0239,261
1949,0.0269,287
1950,0.0128,264
1951,0.0186,271
1952,0.0046,280
1953,0.0109,251
1954,0.0276,258
1955,0.0193,309
1956,0.0153,366
1957,0.0197,304
1958,0.0087,334
1959,0.0115,357
1960,0.0152,441
1961,0.0071,369
1962,0.0176,450
1963,0.0121,454
1964,0.0159,441
1965,0.0098,483
1966,0.0245,525
1967,0.0162,552
1968,0.0134,641
1969,0.0125,636
1970,0.0106,705
1971,0.0042,795
1972,0.0099,898
1973,0.0129,971
1974,0.0045,948
1975,0.0073,1080
1976,0.0091,1038
1977,0.0124,1414
1978,0.0119,1467
1979,0.012,1355
1980,0.0094,1269
1981,0.014,1267
1982,0.0126,1317
1983,0.0195,1359
1984,0.0148,1281
1985,0.0208,995
1986,0.0178,1029
1987,0.0193,1181
1988,0.0145,1539
1989,0.0089,1218
1990,0.0171,1040
1991,0.007,856
1992,0.0118,900
1993,0.0154,1206
1994,0.0119,1778
1995,0.0109,1665
1996,0.0149,1488
1997,0.0132,1021
1998,0.0089,1269
1999,0.0079,1012
2000,0.0124,773
2001,0.0096,719
2002,0.0061,762
2003,0.0124,843
2004,0.0042,709
2005,0.0101,1054
2006,0.0084,1132
2007,0.0101,548
2008,0.0122,688
2009,0.0139,648
2010,0.0075,314
2011,0.0157,129
2012,0.0007,140
2013,0.0012,105
2014,0.022,91
2015,0.0029,31
