date,ordinality,count
1971,0.5781,32
1975,0.5488,41
1978,0.4472,41
1979,0.5207,61
1980,0.5273,61
1981,0.5699,68
1982,0.4857,70
1983,0.5226,96
1984,0.4808,93
1985,0.4709,54
1986,0.631,64
1987,0.4017,78
1988,0.5035,154
1989,0.5081,106
1990,0.4745,72
1991,0.4418,66
1992,0.6156,64
1993,0.5025,126
1994,0.5333,201
1995,0.504,175
1996,0.5717,159
1997,0.4655,111
1998,0.5354,147
1999,0.5309,86
2000,0.4617,61
2001,0.4465,62
2002,0.4404,71
2003,0.5187,67
2004,0.4504,76
2005,0.4913,143
2006,0.5026,160
2007,0.5259,74
2008,0.5261,83
2009,0.5707,76
2010,0.5105,38
