date,ordinality,count
1898,0.0022,916
1900,0.0,333
1902,0.0385,52
1903,0.0,46
1904,0.0,38
1905,0.0,94
1906,0.0,51
1907,0.0,38
1908,0.0154,65
1909,0.0,45
1910,0.0028,363
1911,0.0,80
1912,0.0,378
1913,0.0,97
1914,0.0,136
1915,0.0,388
1916,0.0065,155
1917,0.0054,185
1918,0.0,69
1919,0.009,111
1920,0.0101,198
1921,0.0337,89
1922,0.0,144
1923,0.0204,98
1924,0.0136,147
1925,0.0,78
1926,0.0,48
1927,0.0,89
1928,0.0,80
1929,0.0385,78
1930,0.0,105
1931,0.0,88
1932,0.0141,71
1933,0.0,32
1934,0.0,71
1935,0.0,36
1936,0.0,73
1937,0.0135,74
1938,0.0,92
1939,0.0,144
1940,0.0,76
1941,0.0,65
1942,0.0,103
1943,0.0179,56
1944,0.0063,158
1945,0.0,63
1946,0.0,58
1947,0.0,93
1948,0.0,98
1949,0.0,105
1950,0.0092,109
1951,0.0054,186
1952,0.0,159
1953,0.0,77
1954,0.0,99
1955,0.0,151
1956,0.0,116
1957,0.0,86
1958,0.0091,330
1959,0.0085,117
1960,0.0096,104
1961,0.0,143
1962,0.0093,107
1963,0.0,131
1964,0.0075,134
1965,0.0094,106
1966,0.1912,136
1967,0.0,69
1968,0.0,94
1969,0.026,77
1970,0.0148,135
1971,0.06,100
1972,0.0513,78
1973,0.0224,134
1974,0.0115,87
1975,0.1743,109
1976,0.0274,73
1977,0.0263,152
1978,0.0213,141
1979,0.0446,157
1980,0.4537,216
1981,0.0103,97
1982,0.0167,180
1983,0.0,119
1984,0.0103,97
1985,0.0843,83
1986,0.1386,101
1987,0.0472,127
1988,0.1161,112
1989,0.1481,135
1990,0.0849,106
1991,0.0305,131
1992,0.1154,156
1993,0.0973,113
1994,0.125,112
1995,0.09,100
1996,0.0,88
1997,0.0179,56
1998,0.0213,47
1999,0.0213,94
2000,0.0,35
2001,0.0,99
2002,0.1034,58
2003,0.0,59
2004,0.0,83
2008,0.0,38
2009,0.0164,61
