date,ordinality,count
1971,0.4375,44
1972,0.5,49
1973,0.2917,72
1974,0.3778,105
1975,0.3741,94
1976,0.3058,115
1977,0.414,161
1978,0.2622,124
1979,0.3393,139
1980,0.3476,113
1981,0.4271,120
1982,0.3789,128
1983,0.2999,117
1984,0.2997,124
1985,0.3491,104
1986,0.3736,91
1987,0.3138,94
1988,0.3288,129
1989,0.3158,114
1990,0.3278,90
1991,0.3403,96
1992,0.2368,101
1993,0.3824,118
1994,0.3297,151
1995,0.3306,157
1996,0.3341,125
1997,0.3517,79
1998,0.284,108
1999,0.447,71
2000,0.3934,61
2001,0.2609,49
2002,0.3539,73
2003,0.4507,71
2004,0.3671,73
2005,0.2811,99
2006,0.2532,79
2007,0.3095,42
2008,0.348,57
2009,0.2128,47
