date,ordinality,count
1888,0.0968,31
1892,0.1802,37
1893,0.1773,47
1894,0.1977,43
1895,0.1719,32
1896,0.1951,41
1897,0.0913,42
1898,0.0857,35
1899,0.0326,46
1900,0.1517,69
1901,0.1407,54
1902,0.1844,67
1903,0.0899,65
1904,0.0675,59
1905,0.1406,64
1906,0.0935,74
1907,0.0888,91
1908,0.0889,103
1909,0.1312,114
1910,0.1463,126
1911,0.0701,137
1912,0.1008,127
1913,0.0763,196
1914,0.0801,199
1915,0.1021,151
1916,0.0616,158
1917,0.0751,157
1918,0.0594,179
1919,0.0839,158
1920,0.0485,162
1921,0.0827,153
1922,0.0776,171
1923,0.0465,86
1924,0.0762,82
1925,0.0464,81
1926,0.0644,76
1927,0.117,87
1928,0.1161,89
1929,0.0676,74
1930,0.05,88
1931,0.0814,90
1932,0.0627,82
1933,0.0728,87
1934,0.0952,84
1935,0.0553,86
1936,0.0567,75
1937,0.126,73
1938,0.0779,77
1939,0.1241,90
1940,0.0262,89
1941,0.0127,79
1942,0.0648,89
1943,0.0556,45
1944,0.068,49
1945,0.0686,51
1946,0.0514,60
1947,0.054,80
1948,0.137,73
1949,0.072,82
1950,0.0058,57
1951,0.0543,97
1952,0.0403,67
1953,0.1241,51
1954,0.1491,57
1955,0.1404,57
1956,0.0909,66
1957,0.097,67
1958,0.0364,55
1959,0.0972,63
1960,0.0755,53
1961,0.1509,53
1962,0.0874,61
1963,0.1186,59
1964,0.0764,48
1965,0.1333,45
1966,0.0833,48
1967,0.1111,56
1968,0.1034,58
1969,0.093,43
1970,0.1429,56
1971,0.0769,65
1972,0.1243,61
1973,0.1161,56
1974,0.1478,75
1975,0.0852,44
1976,0.0526,57
1977,0.1071,76
1978,0.1961,51
1979,0.1696,56
1980,0.129,62
1981,0.1848,46
1982,0.119,42
1983,0.0678,59
1984,0.098,51
1985,0.1545,55
1986,0.1786,42
1987,0.0988,54
1988,0.2136,60
1989,0.1463,41
1990,0.1711,38
1991,0.0714,42
1992,0.1196,46
1993,0.1838,39
1994,0.15,60
1995,0.1463,41
1996,0.1707,41
1997,0.1216,37
1998,0.2667,45
1999,0.0526,38
2001,0.2857,35
