date,ordinality,count
1967,1.0,36
1971,0.9355,31
1972,0.9688,32
1973,1.0,33
1974,0.9714,35
1975,0.9697,33
1977,0.9756,41
1978,1.0,44
1979,0.9787,47
1980,1.0,46
1981,1.0,64
1982,0.9697,66
1983,0.9863,73
1984,0.9663,89
1985,0.9821,56
1986,0.9756,41
1987,0.9615,52
1988,0.9286,56
1989,1.0,58
1990,0.9778,45
1991,1.0,32
1992,0.975,40
1993,1.0,79
1994,0.9765,85
1995,0.9639,83
1996,0.9655,58
1997,1.0,42
1998,0.9828,58
1999,1.0,46
2000,0.9818,55
2001,0.9697,33
2002,0.975,40
2003,0.9828,58
2004,0.9706,34
2005,0.9759,83
2006,1.0,68
2008,0.9688,32
2009,0.9375,32
