date,ordinality,count
1846,0.1892,37
1847,0.4865,37
1850,0.3939,33
1851,0.5758,33
1852,0.2738,42
1853,0.2045,44
1854,0.2692,39
1855,0.5528,41
1856,0.4516,31
1857,0.4265,34
1869,0.3023,43
1871,0.3548,31
1878,0.4194,31
1880,0.3788,33
1883,0.3889,36
1885,0.3889,36
1889,0.4,43
1898,0.4839,31
1899,0.5385,52
1900,0.3171,41
1901,0.2969,32
1909,0.2857,42
1966,0.5,33
1968,0.4545,33
1969,0.5,34
1970,0.4783,46
1972,0.4459,37
1976,0.3824,34
1987,0.5152,33
1994,0.2703,37
1995,0.2703,37
1997,0.375,32
1998,0.3438,32
2005,0.4643,35
2006,0.2903,31
