date,ordinality,count
1960,0.4125,40
1961,0.5648,36
1962,0.5744,52
1963,0.4939,44
1964,0.5784,51
1965,0.6265,56
1966,0.5037,67
1967,0.5016,73
1968,0.4789,87
1969,0.5335,102
1970,0.5212,120
1971,0.5676,112
1972,0.5064,159
1973,0.5513,159
1974,0.5391,156
1975,0.5014,153
1976,0.5497,113
1977,0.5662,151
1978,0.5493,164
1979,0.5612,171
1980,0.5869,149
1981,0.5667,195
1982,0.5515,183
1983,0.5976,225
1984,0.5788,201
1985,0.5568,160
1986,0.5715,134
1987,0.5568,193
1988,0.5371,274
1989,0.5427,199
1990,0.5633,129
1991,0.5822,99
1992,0.6169,134
1993,0.537,241
1994,0.592,324
1995,0.5927,319
1996,0.5545,286
1997,0.5957,212
1998,0.5703,230
1999,0.5383,87
2000,0.6295,87
2001,0.4929,79
2002,0.5544,94
2003,0.5955,81
2004,0.5696,118
2005,0.5799,214
2006,0.5586,198
2007,0.585,99
2008,0.5853,169
2009,0.6098,128
2010,0.4205,44
