date,ordinality,count
1853,0.5049,34
1854,0.4219,32
1875,0.5,32
1876,0.4632,38
1880,0.5838,37
1881,0.2812,32
1882,0.5156,40
1883,0.4514,36
1884,0.4592,49
1886,0.6818,33
1887,0.6829,41
1889,0.598,51
1890,0.6859,52
1891,0.72,50
1892,0.5774,56
1893,0.6161,48
1894,0.7593,63
1895,0.5907,43
1896,0.5159,42
1897,0.7256,41
1898,0.6365,41
1899,0.625,64
1900,0.6713,54
1901,0.6534,58
1902,0.5556,45
1903,0.52,50
1904,0.6341,41
1905,0.5641,39
1906,0.55,50
1907,0.5435,46
1908,0.5667,40
1910,0.6527,40
1911,0.4593,41
1912,0.7059,51
1913,0.8243,37
1914,0.5278,36
1915,0.6329,43
1916,0.6098,41
1917,0.621,31
1918,0.6524,41
1919,0.8108,37
1920,0.6937,40
1921,0.6944,45
1922,0.7059,34
1923,0.8125,32
1926,0.6622,34
1928,0.6103,34
1929,0.6562,32
1931,0.6471,34
1946,0.6515,33
1949,0.6875,40
1950,0.6016,41
1952,0.6951,41
1953,0.7376,47
1954,0.5658,38
1955,0.6429,49
1956,0.58,50
1957,0.601,52
1958,0.5676,37
1959,0.7439,55
1960,0.5845,71
1961,0.5696,79
1962,0.569,87
1963,0.6132,119
1964,0.7255,94
1965,0.6165,107
1966,0.6311,110
1967,0.5962,104
1968,0.6565,115
1969,0.6173,112
1970,0.6873,105
1971,0.5762,94
1972,0.619,119
1973,0.5808,100
1974,0.5613,117
1975,0.6996,77
1976,0.6791,67
1977,0.6218,77
1978,0.6061,77
1979,0.6284,94
1980,0.5892,72
1981,0.5802,92
1982,0.6083,86
1983,0.5769,91
1984,0.6827,83
1985,0.7166,56
1986,0.6785,52
1987,0.6179,90
1988,0.5771,109
1989,0.6002,79
1990,0.5532,47
1991,0.5659,43
1992,0.4524,51
1993,0.5309,108
1994,0.5574,137
1995,0.6281,121
1996,0.6256,75
1997,0.6417,64
1998,0.6662,69
1999,0.4721,43
2000,0.6028,36
2001,0.7,35
2002,0.64,50
2003,0.5709,47
2004,0.5114,44
2005,0.6304,85
2006,0.5242,68
2007,0.6875,40
2008,0.6138,70
2009,0.6529,57
