date,ordinality,count
1880,0.7714,35
1881,0.9375,32
1882,0.9355,31
1883,0.7941,34
1884,0.7941,34
1885,0.7222,36
1886,0.8718,39
1887,0.9024,41
1888,0.8163,49
1889,0.8387,62
1890,0.8302,53
1891,0.7368,57
1892,0.8333,42
1893,0.7797,59
1894,0.7872,47
1895,0.8,45
1896,0.8889,36
1897,0.8667,30
1898,0.7209,43
1899,0.7115,52
1900,0.8551,69
1901,0.8182,33
1902,0.8571,35
1903,0.7727,44
1905,0.7619,63
1906,0.9318,44
1907,0.7447,47
1908,0.7179,39
1909,0.8776,49
1910,0.7647,51
1911,0.8125,32
1912,0.8043,46
1913,0.7105,38
1914,0.8108,37
1915,0.8298,47
1916,0.8679,53
1917,0.7719,57
1918,0.84,50
1919,0.8478,46
1920,0.8,30
1921,0.8333,42
1922,0.8305,59
1923,0.8788,33
1929,0.6486,37
1932,0.7727,44
1934,0.7667,30
1935,0.75,44
1936,0.8222,45
1937,0.8596,57
1938,0.6981,53
1939,0.7857,84
1940,0.8525,61
1941,0.814,43
1942,0.875,40
1943,0.717,53
1944,0.7119,59
1945,0.6867,83
1946,0.6825,63
1947,0.6825,63
1948,0.7681,69
1949,0.7612,67
1950,0.679,81
1951,0.6441,59
1952,0.7895,76
1953,0.75,56
1954,0.7727,66
1955,0.6949,59
1956,0.7,80
1957,0.78,50
1958,0.7458,59
1959,0.7619,63
1960,0.7973,74
1961,0.6935,62
1962,0.7789,95
1963,0.7355,121
1964,0.7524,105
1965,0.7273,88
1966,0.6667,126
1967,0.7458,118
1968,0.8198,111
1969,0.8091,110
1970,0.8148,135
1971,0.7411,112
1972,0.7273,110
1973,0.746,126
1974,0.6589,129
1975,0.6639,119
1976,0.8095,84
1977,0.8239,142
1978,0.7217,115
1979,0.6304,92
1980,0.6979,96
1981,0.7637,182
1982,0.7865,89
1983,0.6748,123
1984,0.8191,94
1985,0.8023,86
1986,0.575,80
1987,0.8182,88
1988,0.7963,162
1989,0.7647,102
1990,0.7326,86
1991,0.7143,70
1992,0.7667,90
1993,0.8761,347
1994,0.7519,395
1995,0.8154,260
1996,0.735,117
1997,0.8333,72
1998,0.76,100
1999,0.7714,70
2000,0.6829,41
2001,0.7674,43
2002,0.8714,70
2003,0.7174,46
2004,0.7215,79
2005,0.7248,149
2006,0.8141,156
2007,0.7193,57
2008,0.8,110
2009,0.6912,68
2010,0.5882,34
