date,ordinality,count
1949,0.412,36
1952,0.5048,35
1953,0.4631,42
1954,0.5725,54
1955,0.3839,56
1956,0.3909,55
1957,0.2823,60
1958,0.375,64
1959,0.5137,61
1960,0.4299,78
1961,0.5455,55
1962,0.414,49
1963,0.4006,57
1964,0.4516,62
1965,0.4891,46
1966,0.4033,41
1967,0.5091,46
1968,0.4517,58
1969,0.3679,53
1970,0.4507,71
1971,0.4393,82
1972,0.5,69
1973,0.4638,69
1974,0.4375,76
1975,0.4298,84
1976,0.4835,79
1977,0.5796,93
1978,0.4036,83
1979,0.5369,88
1980,0.4071,70
1981,0.4351,77
1982,0.5144,87
1983,0.4375,80
1984,0.4464,68
1985,0.5732,56
1986,0.3507,67
1987,0.4113,62
1988,0.5179,56
1989,0.402,51
1990,0.4149,47
1991,0.5152,33
1992,0.4527,37
1993,0.5745,47
1994,0.4839,62
1995,0.3845,63
1996,0.5164,61
1997,0.435,59
1998,0.5882,51
1999,0.3382,34
2000,0.4474,38
2001,0.3182,33
2002,0.4242,33
