date,ordinality,count
1820,0.646,35
1828,0.6886,39
1829,0.5276,32
1830,0.6996,40
1831,0.6488,37
1832,0.7548,40
1833,0.589,41
1834,0.6292,37
1835,0.5179,53
1836,0.6234,39
1837,0.6251,38
1838,0.7536,35
1839,0.7638,63
1840,0.6087,47
1841,0.6992,41
1842,0.6526,44
1843,0.5268,41
1844,0.7032,68
1845,0.662,65
1846,0.5738,58
1847,0.5326,63
1848,0.6228,70
1849,0.7021,55
1850,0.7791,59
1851,0.6932,78
1852,0.7572,85
1853,0.6291,102
1854,0.7089,91
1855,0.5827,67
1856,0.7067,96
1857,0.7401,78
1858,0.6786,56
1859,0.5102,49
1860,0.6945,73
1861,0.7,50
1862,0.6412,44
1863,0.6867,49
1864,0.6875,40
1865,0.7067,45
1866,0.6849,73
1867,0.6403,75
1868,0.6261,55
1869,0.6499,57
1870,0.778,66
1871,0.6369,58
1872,0.6437,64
1873,0.6682,73
1874,0.686,62
1875,0.6004,76
1876,0.6542,82
1877,0.7231,68
1878,0.756,55
1879,0.6462,55
1880,0.6481,72
1881,0.6766,74
1882,0.6277,71
1883,0.6672,72
1884,0.5868,83
1885,0.682,58
1886,0.6308,78
1887,0.6451,69
1888,0.67,76
1889,0.7894,104
1890,0.7284,85
1891,0.7465,63
1892,0.6901,78
1893,0.6785,77
1894,0.7502,66
1895,0.6893,71
1896,0.5623,52
1897,0.7389,54
1898,0.5823,63
1899,0.7375,80
1900,0.7184,89
1901,0.7624,67
1902,0.7222,59
1903,0.5365,77
1904,0.697,88
1905,0.6761,84
1906,0.7005,85
1907,0.6981,85
1908,0.6391,88
1909,0.7247,87
1910,0.7785,68
1911,0.725,78
1912,0.6409,85
1913,0.7426,71
1914,0.7661,79
1915,0.6469,62
1916,0.5798,53
1917,0.6678,60
1918,0.7361,42
1919,0.6739,69
1920,0.7002,99
1921,0.6828,68
1922,0.6814,68
1923,0.7234,40
1924,0.8704,47
1925,0.6708,48
1926,0.916,50
1927,0.827,41
1928,0.7064,39
1929,0.7396,48
1930,0.6908,38
1931,0.7632,38
1932,0.6894,33
1934,0.7708,32
1935,0.6635,35
1936,0.6621,37
1937,0.5786,35
1938,0.7092,39
1939,0.7752,44
1947,0.5833,40
1948,0.6967,38
1949,0.6937,37
1950,0.7564,39
1951,0.7274,31
1952,0.7588,34
1953,0.6944,36
1954,0.7021,47
1955,0.7828,33
1956,0.7387,37
1957,0.7434,51
1958,0.7177,31
1959,0.7551,46
1960,0.6806,36
1961,0.627,61
1962,0.8021,56
1963,0.7238,63
1964,0.7331,64
1965,0.7843,68
1966,0.7064,91
1967,0.6979,101
1968,0.6012,114
1969,0.6688,120
1970,0.6949,110
1971,0.7929,91
1972,0.7159,88
1973,0.6155,70
1974,0.6686,72
1975,0.6096,57
1976,0.6708,40
1977,0.6846,51
1978,0.7793,50
1979,0.6116,49
1980,0.6413,46
1981,0.7576,44
1982,0.6698,42
1983,0.5813,41
1984,0.7667,45
1985,0.65,40
1986,0.6014,46
1987,0.6121,58
1988,0.6384,46
1989,0.6821,34
1992,0.747,42
1994,0.6671,51
1995,0.8021,32
