date,ordinality,count
1947,0.2823,31
1949,0.2368,38
1951,0.225,40
1952,0.172,31
1953,0.2368,38
1955,0.2738,42
1956,0.3352,53
1957,0.3673,49
1958,0.3056,36
1959,0.25,44
1960,0.32,50
1961,0.3415,61
1962,0.2399,63
1963,0.3246,57
1964,0.2431,72
1965,0.3585,82
1966,0.3019,77
1967,0.3766,59
1968,0.2341,101
1969,0.3253,83
1970,0.2796,93
1971,0.3297,116
1972,0.2202,109
1973,0.3052,121
1974,0.267,88
1975,0.2869,97
1976,0.2976,80
1977,0.2738,98
1978,0.3201,93
1979,0.2842,122
1980,0.2658,122
1981,0.2448,120
1982,0.3341,129
1983,0.3799,127
1984,0.2939,110
1985,0.2126,91
1986,0.3387,93
1987,0.3004,124
1988,0.3246,171
1989,0.3008,118
1990,0.1908,76
1991,0.3697,71
1992,0.3462,91
1993,0.2813,157
1994,0.2744,195
1995,0.2251,191
1996,0.2904,167
1997,0.3507,103
1998,0.3072,153
1999,0.2789,72
2000,0.2922,64
2001,0.2413,77
2002,0.1974,76
2003,0.2891,64
2004,0.2815,90
2005,0.3043,152
2006,0.3704,137
2007,0.25,70
2008,0.2961,103
2009,0.4049,106
2010,0.3214,42
