date,ordinality,count
1975,1.0,36
1977,0.9706,34
1978,1.0,42
1979,0.9796,49
1980,1.0,40
1981,0.9864,49
1982,0.9861,72
1983,1.0,88
1984,0.9789,71
1985,0.9821,56
1986,0.9762,42
1987,0.9797,74
1988,0.9667,120
1989,1.0,76
1990,0.98,50
1991,0.9677,31
1992,0.9394,33
1993,0.971,69
1994,0.9781,160
1995,0.9931,145
1996,0.9805,128
1997,0.9907,54
1998,0.9127,63
1999,0.9912,57
2002,0.9844,32
2003,0.9231,39
2004,0.9688,32
2005,0.9726,73
2006,0.9671,76
2007,0.9091,33
2008,1.0,45
2009,0.963,36
