date,ordinality,count
1957,0.2761,43
1958,0.1279,43
1959,0.2036,52
1960,0.1995,66
1961,0.2846,53
1962,0.3858,54
1963,0.3407,53
1964,0.4235,39
1965,0.2898,44
1966,0.3152,46
1967,0.3415,41
1968,0.3455,55
1969,0.3202,38
1970,0.2542,59
1971,0.3664,59
1972,0.4069,68
1973,0.35,70
1974,0.4246,61
1975,0.4272,71
1976,0.4505,69
1977,0.3383,67
1978,0.4919,66
1979,0.3654,52
1980,0.4308,65
1981,0.4309,41
1982,0.4183,51
1983,0.5074,45
1984,0.2708,48
1985,0.4583,44
1986,0.47,50
1987,0.4451,41
1988,0.5526,38
1989,0.3331,38
1990,0.3548,31
1992,0.55,38
1993,0.3587,46
1994,0.4154,67
1995,0.413,69
1996,0.2525,66
1997,0.3423,37
1998,0.399,57
1999,0.3722,45
2001,0.4722,36
2002,0.5556,36
2003,0.2906,39
2004,0.2642,40
2005,0.5096,52
2006,0.3922,51
2007,0.5429,35
2008,0.3545,40
2009,0.6035,33
