date,ordinality,count
1816,0.8713,31
1824,0.9143,35
1829,0.9286,42
1830,0.9538,43
1831,0.9608,34
1832,0.8819,36
1833,0.9159,42
1835,0.8946,42
1836,0.8969,48
1837,0.9494,45
1838,0.9222,45
1839,0.9201,49
1840,0.8673,54
1841,0.9403,43
1842,0.9,51
1843,0.9045,53
1844,0.8971,70
1845,0.9197,71
1846,0.9643,84
1847,0.85,80
1848,0.9343,74
1849,0.9033,107
1850,0.8989,97
1851,0.9112,107
1852,0.8854,83
1853,0.9163,86
1854,0.9035,110
1855,0.9125,101
1856,0.9221,105
1857,0.8792,100
1858,0.811,70
1859,0.9187,123
1860,0.8983,106
1861,0.8466,63
1862,0.9293,66
1863,0.9119,47
1864,0.8605,78
1865,0.8542,72
1866,0.8305,89
1867,0.8617,88
1868,0.8548,90
1869,0.9011,124
1870,0.8227,94
1871,0.859,85
1872,0.8979,78
1873,0.8919,74
1874,0.7984,81
1875,0.9121,68
1876,0.8996,83
1877,0.9349,73
1878,0.8915,63
1879,0.887,87
1880,0.9258,97
1881,0.8418,89
1882,0.8551,107
1883,0.9013,76
1884,0.8725,102
1885,0.8902,80
1886,0.8099,71
1887,0.9375,68
1888,0.8895,95
1889,0.8434,137
1890,0.899,99
1891,0.8643,97
1892,0.8694,104
1893,0.9181,116
1894,0.8737,99
1895,0.8616,112
1896,0.9607,89
1897,0.8277,65
1898,0.8987,102
1899,0.9061,168
1900,0.963,90
1901,0.9447,104
1902,0.9217,118
1903,0.9247,93
1904,0.9045,82
1905,0.9093,94
1906,0.885,85
1907,0.9283,93
1908,0.9108,85
1909,0.8878,98
1910,0.9135,101
1911,0.9192,87
1912,0.8927,80
1913,0.9411,75
1914,0.8659,58
1915,0.837,46
1916,0.8846,52
1917,0.9043,47
1918,0.9087,52
1919,0.9498,73
1920,0.8519,54
1921,0.9357,35
1922,0.813,41
1923,0.8977,43
1924,0.8684,38
1925,0.9143,35
1930,0.8646,32
1931,0.7812,32
1950,0.8484,42
1951,0.7742,31
1952,0.7619,35
1958,0.8047,32
1959,0.808,46
1960,0.9209,33
1961,0.8481,45
1962,0.8874,37
1963,0.8154,62
1964,0.8866,42
1965,0.8146,49
1966,0.8622,49
1967,0.8958,48
1968,0.8667,45
1969,0.8673,49
1970,0.91,50
1971,0.908,64
1972,0.8083,60
1973,0.9294,34
1975,0.8529,34
1976,0.8548,31
1979,0.7439,41
1980,0.9231,39
1981,0.8462,39
1982,0.9545,33
1983,0.875,32
1985,0.8102,36
1988,0.9575,40
1993,0.8264,36
1994,0.7973,37
1995,0.7604,32
1998,0.8594,32
