date,ordinality,count
1895,0.5714,42
1896,0.6333,30
1897,0.2727,44
1898,0.525,40
1899,0.4048,42
1900,0.4898,49
1901,0.3721,43
1902,0.4048,42
1903,0.3125,48
1904,0.3158,38
1905,0.2273,44
1906,0.4565,46
1907,0.4571,35
1908,0.3284,67
1909,0.3778,45
1910,0.2653,49
1911,0.4107,56
1912,0.5,72
1913,0.4222,45
1914,0.4237,59
1915,0.2759,58
1916,0.4375,32
1917,0.3265,49
1918,0.4,30
1919,0.3696,46
1920,0.3673,49
1921,0.3878,49
1922,0.2545,55
1924,0.2647,34
1925,0.3684,38
1926,0.2727,33
1927,0.4595,37
1928,0.3429,35
1929,0.4865,37
1930,0.2619,42
1931,0.2162,37
1932,0.375,32
1933,0.3143,35
1934,0.4286,35
1935,0.3333,33
1936,0.3684,38
1937,0.5111,45
1938,0.4528,53
1939,0.5,46
1940,0.3846,39
1941,0.5,46
1943,0.4688,32
1944,0.2927,41
1946,0.35,40
1947,0.4151,53
1948,0.2917,48
1949,0.4167,48
1950,0.4737,57
1951,0.4286,49
1952,0.5,54
1953,0.3692,65
1954,0.2407,54
1955,0.3684,57
1956,0.4167,48
1957,0.4,60
1958,0.2778,54
1959,0.3099,71
1960,0.4426,61
1961,0.3699,73
1962,0.4598,87
1963,0.3838,99
1964,0.4079,76
1965,0.2368,76
1966,0.4434,106
1967,0.3333,108
1968,0.4537,108
1969,0.4,80
1970,0.4135,104
1971,0.3146,89
1972,0.3333,93
1973,0.4074,81
1974,0.3947,114
1975,0.3875,80
1976,0.2625,80
1977,0.3936,94
1978,0.416,125
1979,0.5327,107
1980,0.434,106
1981,0.3981,108
1982,0.4174,115
1983,0.3689,122
1984,0.3945,109
1985,0.2662,139
1986,0.4353,85
1987,0.4286,105
1988,0.4622,119
1989,0.2871,101
1990,0.5244,82
1991,0.3077,78
1992,0.4659,88
1993,0.388,183
1994,0.3659,276
1995,0.3505,214
1996,0.3308,130
1997,0.3485,66
1998,0.2903,93
1999,0.3571,56
2000,0.4894,47
2001,0.3488,43
2002,0.2308,52
2003,0.3488,43
2004,0.3191,47
2005,0.3229,96
2006,0.3333,87
2007,0.4286,42
2008,0.3939,66
2009,0.5,38
