date,ordinality,count
1847,0.7368,38
1851,0.7358,53
1852,0.8125,32
1853,0.4857,35
1854,0.7209,43
1855,0.7083,48
1856,0.7,30
1859,0.5862,58
1860,0.4583,48
1864,0.6765,34
1865,0.8065,31
1868,0.4839,31
1869,0.6667,54
1870,0.5484,31
1871,0.4423,52
1873,0.6047,43
1874,0.6061,33
1875,0.76,50
1876,0.5455,33
1877,0.6735,49
1878,0.6389,36
1879,0.6935,62
1880,0.7679,56
1881,0.6842,38
1882,0.551,49
1883,0.7727,44
1884,0.725,80
1885,0.6627,83
1886,0.7273,55
1887,0.6825,63
1888,0.6667,42
1889,0.6184,76
1890,0.4875,80
1891,0.7879,33
1892,0.5875,80
1893,0.7692,52
1894,0.7294,85
1895,0.6486,74
1896,0.7534,73
1897,0.7593,54
1898,0.6286,70
1899,0.6974,76
1900,0.6912,68
1901,0.7963,54
1902,0.7656,64
1903,0.6875,64
1904,0.7333,45
1905,0.6567,67
1906,0.7647,51
1907,0.6835,79
1908,0.6429,70
1909,0.7368,76
1910,0.6379,58
1911,0.7,70
1912,0.6081,74
1913,0.625,80
1914,0.6833,60
1915,0.7067,75
1916,0.6575,73
1917,0.6111,72
1918,0.6667,45
1919,0.7755,49
1920,0.7528,89
1921,0.7273,55
1922,0.7121,66
1927,0.5893,56
1928,0.8049,41
1929,0.6275,51
1930,0.619,42
1934,0.6774,31
1936,0.2644,87
1937,0.6333,60
1938,0.6304,46
1939,0.566,53
1941,0.5429,35
1942,0.5636,55
1943,0.7619,42
1945,0.6316,38
1946,0.6809,47
1947,0.3784,37
1948,0.6604,53
1949,0.7361,72
1950,0.7963,54
1951,0.6377,69
1952,0.3958,48
1953,0.7679,56
1954,0.7021,47
1955,0.6721,61
1956,0.6491,57
1957,0.64,50
1958,0.537,54
1959,0.75,56
1960,0.65,60
1961,0.5946,74
1962,0.6154,65
1963,0.6023,88
1964,0.6154,65
1965,0.7229,83
1966,0.642,81
1967,0.5577,104
1968,0.6984,126
1969,0.7273,88
1970,0.6571,105
1971,0.6635,104
1972,0.6396,111
1973,0.64,125
1974,0.7455,110
1975,0.6829,123
1976,0.6364,132
1977,0.6307,176
1978,0.676,179
1979,0.6913,149
1980,0.7333,150
1981,0.6933,150
1982,0.6901,171
1983,0.7632,342
1984,0.6575,181
1985,0.7521,117
1986,0.8018,111
1987,0.7365,148
1988,0.8019,207
1989,0.7024,205
1990,0.7131,122
1991,0.6937,111
1992,0.7188,128
1993,0.8127,299
1994,0.7543,521
1995,0.7665,364
1996,0.7345,275
1997,0.8047,128
1998,0.7702,161
1999,0.7917,120
2000,0.7037,54
2001,0.7031,64
2002,0.7981,104
2003,0.8017,121
2004,0.764,89
2005,0.8688,160
2006,0.7892,185
2007,0.72,50
2008,0.6711,76
2009,0.746,63
2010,0.8108,37
