date,ordinality,count
1810,0.4545,33
1820,0.2353,34
1822,0.4032,31
1828,0.4,35
1829,0.4323,38
1830,0.2983,39
1831,0.4553,50
1832,0.381,35
1833,0.3816,38
1834,0.2771,36
1835,0.3344,62
1836,0.3,40
1837,0.3403,48
1838,0.2842,73
1839,0.4271,69
1840,0.4316,66
1841,0.3222,69
1842,0.3942,52
1843,0.2917,44
1844,0.2668,71
1845,0.4046,84
1846,0.4284,85
1847,0.2888,88
1848,0.3589,96
1849,0.2904,92
1850,0.3004,118
1851,0.3365,92
1852,0.3226,102
1853,0.3069,127
1854,0.2843,119
1855,0.2233,134
1856,0.3713,135
1857,0.3927,114
1858,0.3435,69
1859,0.3097,142
1860,0.3619,111
1861,0.3899,92
1862,0.4152,55
1863,0.2955,80
1864,0.2447,94
1865,0.211,79
1866,0.2471,85
1867,0.3397,85
1868,0.2945,100
1869,0.2909,96
1870,0.2172,89
1871,0.3141,113
1872,0.2985,83
1873,0.373,84
1874,0.2781,78
1875,0.3054,96
1876,0.2882,85
1877,0.3,80
1878,0.3237,69
1879,0.3111,105
1880,0.2917,128
1881,0.2765,88
1882,0.2755,98
1883,0.432,103
1884,0.2763,97
1885,0.2827,79
1886,0.2601,87
1887,0.2978,89
1888,0.2578,96
1889,0.3802,121
1890,0.2744,86
1891,0.3482,95
1892,0.3416,114
1893,0.2744,114
1894,0.3078,85
1895,0.3062,92
1896,0.2763,99
1897,0.267,98
1898,0.2983,119
1899,0.3762,187
1900,0.2747,143
1901,0.3226,93
1902,0.3046,116
1903,0.2588,132
1904,0.3455,103
1905,0.3167,100
1906,0.3483,111
1907,0.2727,114
1908,0.2889,105
1909,0.2672,131
1910,0.316,88
1911,0.3333,103
1912,0.3316,99
1913,0.244,84
1914,0.2979,84
1915,0.3468,62
1916,0.2083,72
1917,0.25,72
1918,0.21,50
1919,0.355,66
1920,0.2449,66
1921,0.2778,45
1922,0.3385,65
1923,0.2965,48
1924,0.2926,45
1925,0.2838,37
1926,0.1583,40
1927,0.3051,59
1928,0.3444,45
1929,0.3262,47
1930,0.4195,58
1931,0.2875,40
1932,0.2292,32
1933,0.1882,34
1935,0.2471,58
1936,0.2075,49
1937,0.4318,44
1938,0.2209,43
1939,0.375,32
1940,0.3472,42
1942,0.2381,35
1946,0.2647,34
1947,0.1919,43
1948,0.3111,45
1949,0.35,45
1950,0.3919,37
1951,0.4737,52
1952,0.3,45
1953,0.3049,41
1955,0.3839,56
1956,0.4419,43
1957,0.2153,48
1958,0.4377,43
1959,0.2976,42
1960,0.3255,53
1961,0.2742,62
1962,0.4088,74
1963,0.3911,80
1964,0.33,74
1965,0.2551,66
1966,0.3624,86
1967,0.2816,87
1968,0.2501,109
1969,0.3162,117
1970,0.3376,117
1971,0.3194,108
1972,0.2702,76
1973,0.1918,79
1974,0.3109,71
1975,0.38,50
1976,0.3156,47
1977,0.2636,55
1978,0.3128,47
1979,0.325,60
1980,0.1833,50
1981,0.2558,43
1982,0.2322,61
1983,0.3364,55
1984,0.2222,48
1985,0.3643,43
1986,0.2763,38
1987,0.2981,52
1988,0.4167,54
1989,0.2991,39
1990,0.3378,37
1991,0.2703,37
1992,0.2143,42
1993,0.2788,52
1994,0.2692,65
1995,0.2242,55
1996,0.2727,56
1997,0.35,40
1998,0.18,50
1999,0.3143,35
2005,0.3409,44
2006,0.2625,40
2008,0.2778,33
