date,ordinality,count
1878,0.9706,34
1883,0.95,40
1885,0.9032,31
1886,0.9474,38
1887,0.9302,43
1888,0.9423,52
1889,0.8833,60
1890,0.9767,43
1891,0.8974,39
1892,0.875,72
1893,0.9189,37
1894,0.925,40
1895,0.8679,53
1896,0.8077,52
1897,0.8269,52
1898,0.8667,60
1899,0.8684,76
1900,0.7755,98
1901,0.8696,69
1902,0.9565,46
1903,0.8831,77
1904,0.9091,55
1905,0.8958,48
1906,0.7973,74
1907,0.8382,68
1908,0.8039,51
1909,0.8488,86
1910,0.6627,83
1911,0.9,80
1912,0.9543,175
1913,0.7333,60
1914,0.9298,114
1915,0.7434,113
1916,0.809,89
1917,0.831,71
1918,0.7727,44
1919,0.8793,58
1920,0.8235,51
1921,0.9483,58
1922,0.9296,71
1923,0.9459,37
1924,0.8947,38
1926,0.9167,36
1927,0.9762,42
1928,1.0,31
1930,0.7556,45
1931,0.7941,34
1935,0.9474,38
1937,0.9737,38
1938,0.9388,49
1940,0.975,40
1941,0.8,30
1942,0.8387,31
1943,0.9355,31
1946,0.9677,31
1947,0.9592,49
1949,0.9245,53
1950,1.0,32
1951,0.8824,34
1952,0.9362,47
1953,0.9697,33
1954,0.9444,36
1955,0.975,40
1956,0.9211,38
1957,0.9167,36
1958,0.9545,44
1959,0.9111,45
1960,1.0,50
1961,0.9615,52
1962,0.9333,45
1963,0.9091,55
1964,0.9286,56
1965,0.907,43
1966,0.9538,65
1967,0.901,101
1968,0.9615,78
1969,0.9718,71
1970,0.9485,97
1971,0.9355,93
1972,0.9348,92
1973,0.9434,53
1974,0.9516,62
1975,0.9245,53
1976,0.9796,49
1977,1.0,54
1978,0.9726,73
1979,0.9474,76
1980,0.9167,60
1981,0.9821,56
1982,0.9808,52
1983,0.9577,71
1984,0.9032,62
1985,0.9206,63
1986,0.9815,54
1987,0.9579,95
1988,0.9231,91
1989,0.9701,67
1990,0.9857,70
1991,0.9828,58
1992,0.9865,74
1993,0.9602,201
1994,0.9818,165
1995,0.9679,156
1996,0.963,81
1997,0.9861,72
1998,0.9538,65
1999,0.9149,47
2001,0.8889,45
2002,0.9302,43
2003,0.9828,58
2004,0.9322,59
2005,0.9904,104
2006,0.9881,84
2007,0.9375,32
2008,0.9333,75
2009,0.907,43
