date,ordinality,count
1953,0.9797,54
1954,1.0,49
1955,1.0,59
1956,1.0,57
1957,1.0,54
1958,0.9886,44
1959,1.0,58
1960,0.9897,54
1961,0.9808,52
1962,1.0,54
1963,0.96,50
1964,0.9667,42
1965,1.0,54
1966,0.982,60
1967,0.9912,57
1968,0.9839,62
1969,0.9748,46
1970,0.9811,53
1971,1.0,57
1972,0.9506,81
1973,0.9844,64
1974,0.9811,53
1975,0.9893,95
1976,1.0,95
1977,0.9948,118
1978,0.9836,122
1979,0.9842,130
1980,0.9685,145
1981,0.9678,162
1982,0.9871,157
1983,0.9844,163
1984,0.9532,139
1985,0.9598,112
1986,0.9576,114
1987,0.9624,131
1988,0.9837,149
1989,0.9782,130
1990,0.9398,83
1991,0.977,87
1992,0.9798,99
1993,0.9448,98
1994,0.9468,180
1995,0.9384,144
1996,0.9162,136
1997,0.9654,149
1998,0.9521,168
1999,0.9744,121
2000,0.9688,128
2001,0.9933,82
2002,0.982,114
2003,0.9931,144
2004,1.0,103
2005,0.9201,168
2006,0.9545,156
2007,0.9245,53
2008,0.9302,138
2009,0.9469,136
2010,0.9455,55
2011,0.9677,31
