date,ordinality,count
1883,0.5489,46
1884,0.5439,33
1886,0.5521,32
1887,0.5778,45
1888,0.3947,38
1889,0.4912,38
1891,0.3432,44
1892,0.4333,35
1893,0.5636,38
1895,0.3095,42
1896,0.4,33
1898,0.5014,35
1899,0.4481,53
1900,0.4006,52
1901,0.4087,50
1902,0.4854,48
1903,0.4412,34
1904,0.4688,48
1905,0.3697,55
1906,0.3309,50
1907,0.4341,43
1908,0.4706,51
1909,0.374,41
1910,0.3475,47
1911,0.4889,45
1912,0.3105,62
1913,0.4822,61
1914,0.4188,55
1915,0.376,68
1916,0.4167,46
1917,0.4349,63
1918,0.4242,61
1919,0.3361,61
1920,0.2433,50
1921,0.4606,44
1922,0.4794,47
1930,0.4167,36
1969,0.4429,35
