date,ordinality,count
1883,0.6364,33
1884,0.4857,35
1889,0.5667,30
1890,0.5263,38
1891,0.75,32
1893,0.7222,36
1898,0.7419,31
1899,0.7059,34
1900,0.6774,31
1901,0.5128,39
1902,0.6667,42
1903,0.6667,45
1907,0.5789,38
1909,0.66,50
1910,0.5625,32
1912,0.72,50
1914,0.561,41
1915,0.6531,49
1918,0.4722,36
1919,0.5455,33
1920,0.5641,39
1922,0.5789,38
1925,0.375,32
1928,0.8158,38
1929,0.5625,32
1930,0.6087,46
1931,0.6471,34
1933,0.5294,34
1935,0.4062,32
1936,0.439,41
1938,0.6,30
1940,0.7027,37
1941,0.6136,44
1943,0.5641,39
1944,0.7812,32
1945,0.6571,35
1946,0.5769,52
1947,0.6667,51
1948,0.7,30
1949,0.5763,59
1950,0.5857,70
1951,0.5273,55
1952,0.6027,73
1953,0.598,102
1954,0.6508,63
1955,0.6522,69
1956,0.7209,86
1957,0.6581,117
1958,0.6471,85
1959,0.5926,108
1960,0.6754,114
1961,0.6154,143
1962,0.5528,123
1963,0.6757,148
1964,0.5886,158
1965,0.631,168
1966,0.6755,188
1967,0.659,173
1968,0.696,227
1969,0.7177,209
1970,0.5784,185
1971,0.5769,156
1972,0.6753,194
1973,0.6543,188
1974,0.6494,154
1975,0.6561,157
1976,0.6975,119
1977,0.7465,142
1978,0.7303,152
1979,0.6842,152
1980,0.7169,166
1981,0.6062,193
1982,0.6629,178
1983,0.6591,176
1984,0.7188,160
1985,0.6241,133
1986,0.748,123
1987,0.6749,203
1988,0.6667,237
1989,0.6812,207
1990,0.6929,127
1991,0.5982,112
1992,0.7308,130
1993,0.7529,344
1994,0.7058,673
1995,0.6781,438
1996,0.674,227
1997,0.6486,148
1998,0.6011,188
1999,0.5758,66
2000,0.6809,94
2001,0.7258,62
2002,0.6262,107
2003,0.625,104
2004,0.6916,107
2005,0.7246,207
2006,0.6043,187
2007,0.7294,85
2008,0.6243,173
2009,0.7185,135
2010,0.6742,89
2011,0.7838,37
