date,ordinality,count
1919,0.7268,42
1920,0.7045,44
1921,0.697,33
1922,0.6438,40
1929,0.6061,33
1948,0.7568,37
1950,0.8214,42
1951,0.7419,31
1954,0.8065,31
1955,0.8485,33
1956,0.8718,39
1957,0.8636,33
1958,0.875,40
1959,0.8846,65
1960,0.9074,54
1961,0.75,46
1962,0.7236,41
1963,0.7614,44
1964,0.931,58
1965,0.8276,58
1966,0.75,62
1967,0.7213,61
1968,0.767,88
1969,0.7321,75
1970,0.8,84
1971,0.7628,78
1972,0.7878,113
1973,0.7951,98
1974,0.777,102
1975,0.7448,96
1976,0.8713,79
1977,0.8567,100
1978,0.8354,82
1979,0.8602,93
1980,0.7895,76
1981,0.835,100
1982,0.7838,111
1983,0.8136,110
1984,0.85,100
1985,0.803,66
1986,0.8009,77
1987,0.8511,94
1988,0.8152,92
1989,0.7426,79
1990,0.791,67
1991,0.8047,64
1992,0.7692,78
1993,0.8,90
1994,0.7898,127
1995,0.7244,130
1996,0.7604,96
1997,0.891,78
1998,0.7867,75
1999,0.7797,59
2001,0.7308,52
2002,0.7333,45
2003,0.7206,34
2004,0.7917,36
2005,0.7404,61
2006,0.7347,49
2008,0.74,50
2009,0.697,33
