date,ordinality,count
1828,0.902,51
1833,0.9355,31
1834,0.9231,39
1835,0.7667,30
1836,0.9545,44
1838,0.9318,44
1839,0.8788,33
1840,0.9118,34
1843,0.871,31
1844,0.8462,39
1845,0.9565,46
1846,0.9245,53
1847,0.95,60
1848,0.9796,49
1849,0.9661,59
1850,0.9811,53
1851,0.9855,69
1852,0.814,43
1853,0.8519,81
1854,0.8864,88
1855,0.9041,73
1856,0.9032,62
1857,0.9362,47
1858,0.898,49
1859,0.8333,54
1860,0.9254,67
1861,0.975,40
1862,0.9,30
1863,0.8824,34
1864,0.7857,42
1866,0.9355,31
1867,0.9565,46
1868,0.8955,67
1869,0.9565,69
1870,0.8409,44
1871,0.7778,36
1872,0.8889,36
1873,0.875,32
1875,0.8,35
1876,0.8409,44
1877,0.8333,30
1878,0.9474,38
1879,0.8837,43
1880,0.7222,54
1881,0.9155,71
1882,0.9118,68
1883,0.6857,35
1884,0.7222,36
1885,0.8485,66
1886,0.878,41
1887,0.9302,43
1888,0.7872,47
1889,0.9062,64
1890,0.9688,96
1891,0.7895,38
1892,0.9245,53
1893,0.9565,46
1894,0.8438,32
1895,0.7333,45
1896,0.875,64
1897,0.8846,78
1898,0.9,60
1899,0.9011,91
1900,0.9011,91
1901,0.8551,69
1902,0.8316,95
1903,0.8841,69
1904,0.74,50
1905,0.7971,69
1906,0.8,40
1907,0.8448,58
1908,0.7451,51
1909,0.7917,72
1910,0.8448,58
1911,0.7458,59
1912,0.8448,58
1913,0.82,50
1914,0.7872,47
1915,0.8846,52
1916,0.7551,49
1917,0.7027,37
1919,0.8627,51
1920,0.8298,47
1921,0.6667,30
1922,0.7846,65
1923,0.8286,35
1926,0.7576,33
1927,0.6667,30
1931,0.7,30
1935,0.8511,47
1936,0.7576,33
1937,0.7429,35
1938,0.8,35
1943,0.9,30
1946,0.8611,36
1947,0.8,30
1948,0.6389,36
1949,0.8919,37
1950,0.8163,49
1951,0.8529,34
1952,0.8889,36
1953,0.8667,30
1954,0.7742,31
1955,0.8919,37
1956,0.8158,38
1957,0.9268,41
1958,0.8537,41
1959,0.7576,33
1960,0.8108,37
1961,0.8958,48
1962,0.7292,48
1963,0.6316,57
1964,0.7368,57
1965,0.8679,53
1966,0.75,36
1967,0.7561,41
1968,0.8594,64
1969,0.8889,54
1970,0.8611,72
1971,0.7,50
1972,0.881,42
1973,0.7317,41
1975,0.8,30
1976,0.7333,30
1978,0.7027,37
1979,0.9091,44
1980,0.7222,36
1981,0.9,50
1982,0.8333,30
1983,0.7925,53
1984,0.76,50
1985,0.75,32
1987,0.875,32
1988,0.8491,53
1991,0.6333,30
1993,0.904,125
1994,0.7632,114
1995,0.9592,98
1996,0.925,40
1997,0.8333,30
1998,0.8333,30
1999,0.8438,32
2005,0.9091,44
2008,0.6842,38
