date,ordinality,count
1830,1.0,32
1835,0.9429,35
1836,1.0,31
1838,0.9706,34
1841,1.0,32
1842,1.0,39
1843,1.0,30
1844,0.975,40
1845,1.0,49
1846,0.9661,59
1847,1.0,51
1848,0.9583,48
1849,1.0,53
1850,0.9737,76
1851,0.9726,73
1852,0.9375,64
1853,0.914,93
1854,0.9706,68
1855,0.9857,70
1856,0.9634,82
1857,0.9385,65
1858,0.9,40
1859,0.9494,79
1860,0.9464,56
1862,1.0,32
1863,1.0,44
1864,0.9333,45
1865,0.9459,37
1866,0.8971,68
1867,1.0,40
1868,0.9773,44
1869,0.9714,35
1870,0.9796,49
1871,0.9661,59
1873,0.9818,55
1874,0.9762,42
1875,0.9565,46
1876,0.9556,45
1877,0.8718,39
1878,0.8936,47
1879,0.9057,53
1880,0.9737,38
1881,0.9636,55
1882,0.9804,51
1883,0.9643,56
1884,0.9538,65
1885,0.9403,67
1886,0.98,50
1887,0.9762,42
1888,0.9667,60
1889,0.9718,71
1890,1.0,71
1891,0.9444,54
1892,0.9492,59
1893,0.9778,90
1894,0.9412,68
1895,0.9259,81
1896,0.978,91
1897,0.9846,65
1898,0.963,81
1899,0.9726,73
1900,0.9691,97
1901,0.9481,77
1902,0.9429,70
1903,0.9588,97
1904,1.0,63
1905,0.9286,70
1906,0.9853,68
1907,0.956,91
1908,0.9595,74
1909,0.9467,75
1910,0.9394,66
1911,0.9841,63
1912,0.8793,58
1913,0.9429,70
1914,0.9429,70
1915,0.9531,64
1916,0.9846,65
1917,0.9655,58
1918,0.9815,54
1919,1.0,38
1920,0.9365,63
1921,0.9259,54
1922,0.9636,55
1923,1.0,34
1927,0.9048,42
1928,0.9459,37
1929,0.9375,48
1930,0.8649,37
1931,0.9167,36
1932,0.9412,34
1938,0.8919,37
1939,0.9143,35
1941,0.7941,34
1943,0.9636,55
1947,0.9286,42
1948,0.9688,32
1949,0.907,43
1952,0.9375,48
1954,0.9024,41
1955,0.7812,32
1956,0.9444,36
1957,0.9744,39
1958,0.7949,39
1959,0.8077,52
1960,0.9032,31
1961,0.898,49
1962,0.8667,60
1963,0.9077,65
1964,0.8679,53
1965,0.8904,73
1966,0.9077,65
1967,0.9394,66
1968,0.8507,67
1969,0.9103,78
1970,0.9062,64
1971,0.9242,66
1972,0.7831,83
1973,0.8312,77
1974,0.8947,76
1975,0.8406,69
1976,0.9143,70
1977,0.8854,96
1978,0.9231,91
1979,0.8831,77
1980,0.94,100
1981,0.8889,90
1982,0.8828,145
1983,0.7473,91
1984,0.9369,111
1985,0.881,84
1986,0.8725,102
1987,0.8699,146
1988,0.9558,181
1989,0.8571,77
1990,0.9542,131
1991,0.932,103
1992,0.8413,126
1993,0.8609,230
1994,0.8581,289
1995,0.8673,211
1996,0.8898,127
1997,0.876,121
1998,0.9048,126
1999,0.9255,94
2000,0.8983,59
2001,0.8475,59
2002,0.9437,71
2003,0.8878,98
2004,0.8462,78
2005,0.8873,142
2006,0.9151,106
2007,0.8824,68
2008,0.8769,65
2009,0.8837,86
2010,0.8537,41
