date,ordinality,count
1890,0.6744,43
1891,0.6667,33
1892,0.6596,47
1893,0.7368,38
1894,0.575,40
1895,0.6,40
1896,0.8837,43
1897,0.5429,35
1898,0.6333,30
1899,0.537,54
1900,0.6889,45
1901,0.6923,39
1902,0.4912,57
1903,0.5952,42
1904,0.617,47
1905,0.6889,45
1906,0.65,60
1907,0.6866,67
1908,0.7049,61
1909,0.7123,73
1910,0.7959,49
1911,0.7013,77
1912,0.625,80
1913,0.6292,89
1914,0.7273,66
1915,0.7069,58
1916,0.7193,57
1917,0.7273,44
1918,0.6939,49
1919,0.7612,67
1920,0.7647,68
1921,0.7538,65
1922,0.6914,81
1923,0.675,40
1924,0.8298,47
1925,0.6818,44
1926,0.7667,30
1927,0.625,40
1928,0.7778,36
1929,0.7674,43
1930,0.6667,36
1931,0.6667,45
1934,0.7,50
1935,0.6341,41
1936,0.5833,36
1937,0.6964,56
1938,0.8889,45
1939,0.7059,51
1940,0.75,40
1941,0.6914,81
1942,0.7213,61
1943,0.8654,52
1944,0.6842,57
1945,0.6383,47
1946,0.5882,51
1947,0.7544,57
1948,0.7049,61
1949,0.6232,69
1950,0.7176,85
1951,0.6333,60
1952,0.7108,83
1953,0.75,72
1954,0.7143,77
1955,0.7176,85
1956,0.6167,60
1957,0.6939,98
1958,0.6304,92
1959,0.68,100
1960,0.6897,116
1961,0.6667,96
1962,0.7705,122
1963,0.7107,121
1964,0.6355,107
1965,0.7347,98
1966,0.7222,90
1967,0.6271,118
1968,0.5227,132
1969,0.7071,99
1970,0.6438,146
1971,0.6614,127
1972,0.6618,136
1973,0.616,125
1974,0.6612,121
1975,0.7475,99
1976,0.7368,133
1977,0.6981,159
1978,0.6806,144
1979,0.7321,209
1980,0.6203,187
1981,0.7312,160
1982,0.6718,195
1983,0.6927,205
1984,0.7716,162
1985,0.7043,115
1986,0.625,120
1987,0.773,185
1988,0.6778,180
1989,0.6797,128
1990,0.7436,117
1991,0.5063,79
1992,0.7391,138
1993,0.6718,259
1994,0.6471,408
1995,0.6353,266
1996,0.7149,242
1997,0.6762,105
1998,0.6144,153
1999,0.7071,99
2000,0.6207,87
2001,0.7324,71
2002,0.6154,91
2003,0.6282,78
2004,0.6849,73
2005,0.535,157
2006,0.5342,161
2007,0.5659,129
2008,0.5139,72
2009,0.5946,74
