date,ordinality,count
1963,0.2292,32
1964,0.0513,39
1965,0.1719,32
1966,0.1186,51
1967,0.2762,47
1968,0.2431,48
1969,0.1862,56
1970,0.319,61
1971,0.2673,105
1972,0.2566,131
1973,0.284,129
1974,0.3143,177
1975,0.3123,184
1976,0.3133,248
1977,0.2826,256
1978,0.2961,306
1979,0.3375,336
1980,0.2704,350
1981,0.279,313
1982,0.3098,362
1983,0.2858,341
1984,0.3017,297
1985,0.3144,297
1986,0.3415,291
1987,0.3128,378
1988,0.3196,353
1989,0.3312,396
1990,0.3307,408
1991,0.339,347
1992,0.2846,417
1993,0.3327,487
1994,0.3362,571
1995,0.3202,528
1996,0.2966,511
1997,0.3289,429
1998,0.3215,408
1999,0.3531,375
2000,0.2961,344
2001,0.345,321
2002,0.3785,344
2003,0.3652,368
2004,0.3746,379
2005,0.41,387
2006,0.3868,283
2007,0.3692,229
2008,0.4174,255
2009,0.3268,206
2010,0.3462,159
2011,0.3485,104
2012,0.3826,59
