date,ordinality,count
1976,0.4028,36
1977,0.303,33
1980,0.3485,33
1982,0.2973,37
1983,0.3312,39
1984,0.2925,35
1986,0.3952,35
1987,0.3946,40
1988,0.2051,65
1989,0.4545,55
1990,0.3027,73
1991,0.3732,71
1992,0.3729,112
1993,0.4315,114
1994,0.4624,191
1995,0.4557,171
1996,0.4508,149
1997,0.3832,138
1998,0.4229,167
1999,0.442,114
2000,0.4689,143
2001,0.3935,153
2002,0.4082,145
2003,0.5328,127
2004,0.4082,135
2005,0.4269,164
2006,0.5203,145
2007,0.4978,85
2008,0.547,101
2009,0.4744,89
2010,0.597,77
2011,0.5618,38
