date,ordinality,count
1833,0.2557,35
1836,0.2969,32
1839,0.3115,42
1840,0.221,46
1843,0.1548,42
1844,0.3649,37
1845,0.3241,54
1847,0.4111,45
1848,0.4583,36
1849,0.4369,37
1850,0.3377,57
1851,0.2935,46
1852,0.3864,66
1853,0.3151,73
1854,0.2849,43
1855,0.2576,33
1856,0.2785,76
1857,0.222,59
1859,0.4428,51
1860,0.1944,54
1861,0.081,35
1864,0.3512,42
1866,0.3992,43
1867,0.3444,45
1868,0.3292,53
1869,0.1979,48
1870,0.2391,46
1871,0.2179,39
1872,0.3143,35
1873,0.1863,34
1874,0.2986,47
1875,0.3571,35
1876,0.2296,49
1877,0.2647,34
1878,0.4625,40
1879,0.3049,41
1880,0.1321,53
1881,0.1624,39
1882,0.2,40
1883,0.4412,34
1884,0.2872,47
1885,0.1827,52
1886,0.1923,39
1887,0.1939,49
1888,0.2665,59
1889,0.3091,55
1890,0.1979,48
1891,0.1602,42
1892,0.3967,50
1893,0.3929,56
1894,0.3125,48
1895,0.1228,43
1896,0.28,50
1897,0.1842,38
1898,0.3672,59
1899,0.25,44
1900,0.3091,55
1901,0.3478,46
1902,0.3311,76
1903,0.3958,48
1904,0.41,50
1905,0.3616,56
1906,0.3415,41
1907,0.3,55
1908,0.3769,44
1909,0.2881,59
1910,0.2019,52
1911,0.2544,57
1912,0.3099,57
1913,0.3963,54
1914,0.3281,64
1915,0.32,50
1916,0.25,40
1917,0.3936,47
1918,0.3864,44
1919,0.3488,43
1920,0.3237,52
1921,0.2632,38
1922,0.359,39
1962,0.3284,34
1963,0.4189,37
1964,0.3289,38
1965,0.2632,38
1966,0.2683,41
1967,0.3289,38
1968,0.1339,56
1969,0.3135,74
1970,0.338,71
1971,0.3419,43
1972,0.2143,56
1973,0.2808,46
1974,0.3367,49
1977,0.1823,32
1978,0.3977,44
1979,0.4342,38
1980,0.2297,37
1982,0.4,44
1983,0.3696,46
1986,0.3026,38
1987,0.3725,51
1988,0.4149,47
1990,0.3387,31
1993,0.3365,52
1994,0.3516,64
1995,0.3061,49
1996,0.4651,43
1998,0.3947,38
2005,0.4022,46
