date,ordinality,count
1848,0.6081,37
1851,0.6364,33
1853,0.6613,31
1855,0.4912,38
1856,0.4955,37
1857,0.6923,39
1859,0.6765,34
1883,0.4706,34
1885,0.4189,37
1886,0.3194,36
1889,0.5539,34
1891,0.3556,45
1892,0.4333,45
1895,0.7353,34
1897,0.375,32
1898,0.5294,34
1899,0.5135,37
1900,0.6429,35
1901,0.5571,35
1902,0.6279,43
1904,0.4844,32
1905,0.5263,38
1906,0.6235,54
1907,0.5789,38
1908,0.5714,42
1909,0.5379,44
1910,0.5957,47
1911,0.5556,36
1912,0.59,50
1913,0.434,53
1914,0.434,53
1915,0.5833,38
1916,0.5897,39
1917,0.5455,44
1918,0.5921,38
1919,0.6222,45
1920,0.6731,52
1921,0.5918,49
1922,0.54,50
1926,0.5366,41
1930,0.6571,35
1950,0.7121,33
1957,0.4583,36
1958,0.4474,38
1959,0.5139,36
1960,0.6351,37
1961,0.5341,44
1962,0.561,41
1963,0.4286,35
1964,0.303,33
1965,0.5,50
1966,0.5333,45
1967,0.5385,52
1968,0.6119,67
1969,0.4135,52
1970,0.4815,81
1971,0.6066,61
1972,0.52,50
1973,0.5303,66
1974,0.4242,66
1975,0.425,40
1976,0.4844,32
1977,0.46,50
1978,0.5333,45
1979,0.5722,45
1980,0.5,40
1981,0.4612,43
1982,0.4889,45
1983,0.6,35
1984,0.4154,65
1986,0.5,36
1987,0.4412,34
1988,0.4385,52
1989,0.5778,45
1993,0.5192,52
1994,0.5224,67
1995,0.55,60
1996,0.3056,36
1998,0.5,34
2005,0.5366,41
2006,0.4,40
2008,0.5161,31
