date,ordinality,count
1970,0.5,34
1971,0.7273,44
1972,0.5938,32
1973,0.5357,35
1974,0.5664,48
1975,0.6341,48
1976,0.4778,45
1977,0.4728,57
1978,0.4699,67
1979,0.466,86
1980,0.3585,68
1981,0.2796,85
1982,0.2271,98
1983,0.3666,95
1984,0.2779,82
1985,0.2042,69
1986,0.2886,82
1987,0.2402,103
1988,0.2942,140
1989,0.2169,116
1990,0.2591,72
1991,0.1804,78
1992,0.1601,78
1993,0.2227,125
1994,0.1385,167
1995,0.205,179
1996,0.1742,142
1997,0.1804,98
1998,0.2076,135
1999,0.1079,48
2000,0.0962,67
2001,0.1146,48
2002,0.1961,68
2003,0.2277,71
2004,0.2278,69
2005,0.238,126
2006,0.1444,120
2007,0.1735,68
2008,0.1741,93
2009,0.1997,74
