date,ordinality,count
1870,0.9537,41
1875,0.9576,33
1878,0.9938,32
1879,0.9881,42
1881,0.9487,32
1882,0.9889,45
1883,0.9531,32
1887,0.973,37
1889,0.9407,39
1891,0.9625,40
1893,0.9865,37
1894,1.0,35
1895,0.9613,62
1896,1.0,44
1897,0.9083,65
1898,0.9896,32
1899,0.9556,45
1900,0.9533,50
1901,0.9501,56
1902,0.9534,31
1903,0.9658,56
1904,0.9848,33
1905,0.9594,63
1906,0.9699,61
1907,0.9141,48
1908,0.9444,56
1909,0.9786,80
1910,0.9808,65
1911,0.9848,66
1912,0.9506,54
1913,0.9894,66
1914,0.9667,70
1915,0.9365,84
1916,0.9928,69
1917,1.0,45
1918,1.0,41
1919,1.0,37
1920,1.0,45
1921,0.9804,51
1922,1.0,45
