date,ordinality,count
1808,0.9375,32
1810,0.8054,37
1811,0.7905,35
1813,0.9495,51
1814,0.8542,32
1816,0.8684,38
1817,0.8654,52
1818,0.8985,45
1819,0.9457,46
1820,0.7279,68
1821,0.7755,51
1822,0.7676,52
1823,0.8476,70
1824,0.9052,71
1825,0.9099,74
1826,0.8528,52
1827,0.8579,56
1828,0.9239,71
1829,0.8526,97
1830,0.8766,104
1831,0.886,108
1832,0.8737,138
1833,0.9358,100
1834,0.8462,119
1835,0.8909,148
1836,0.8683,132
1837,0.8669,129
1838,0.8921,151
1839,0.7765,187
1840,0.8859,151
1841,0.7973,151
1842,0.8749,178
1843,0.8702,164
1844,0.8434,209
1845,0.8409,256
1846,0.8371,247
1847,0.8553,253
1848,0.8416,313
1849,0.8624,257
1850,0.8489,323
1851,0.8318,364
1852,0.8656,377
1853,0.8843,384
1854,0.8664,389
1855,0.8577,401
1856,0.8947,424
1857,0.8483,418
1858,0.8569,316
1859,0.8643,477
1860,0.8878,435
1861,0.8427,306
1862,0.817,266
1863,0.8703,267
1864,0.8522,339
1865,0.8184,343
1866,0.8779,418
1867,0.8326,430
1868,0.8401,449
1869,0.8802,507
1870,0.8341,482
1871,0.8457,517
1872,0.8596,446
1873,0.8435,444
1874,0.8382,424
1875,0.8516,486
1876,0.8528,540
1877,0.8643,472
1878,0.8769,557
1879,0.8697,577
1880,0.8483,629
1881,0.8731,608
1882,0.8674,659
1883,0.8603,686
1884,0.8358,702
1885,0.855,683
1886,0.8632,701
1887,0.8485,721
1888,0.855,794
1889,0.8558,822
1890,0.8563,811
1891,0.8666,800
1892,0.8464,874
1893,0.8492,978
1894,0.8578,829
1895,0.8328,901
1896,0.8432,965
1897,0.8437,967
1898,0.8643,1024
1899,0.8362,1213
1900,0.8481,1195
1901,0.8467,1076
1902,0.8419,1158
1903,0.8462,1134
1904,0.8527,1163
1905,0.8451,1181
1906,0.8358,1232
1907,0.828,1326
1908,0.8457,1346
1909,0.8529,1434
1910,0.8506,1474
1911,0.8392,1405
1912,0.8499,1623
1913,0.8247,1686
1914,0.8343,1685
1915,0.8305,1443
1916,0.8485,1503
1917,0.8324,1419
1918,0.8219,1386
1919,0.8287,1559
1920,0.8455,1703
1921,0.8389,1479
1922,0.8272,1726
1923,0.8184,1095
1924,0.8139,1006
1925,0.8319,1086
1926,0.8061,1029
1927,0.8188,1097
1928,0.8137,1123
1929,0.8213,1184
1930,0.8034,1291
1931,0.8233,1151
1932,0.8069,1099
1933,0.8291,987
1934,0.8099,1074
1935,0.7972,1208
1936,0.7885,1204
1937,0.8287,1343
1938,0.8026,1388
1939,0.7964,1434
1940,0.8012,1366
1941,0.8057,1326
1942,0.7905,1265
1943,0.7917,1136
1944,0.8013,1226
1945,0.8228,1272
1946,0.8128,1552
1947,0.8135,1664
1948,0.7991,1727
1949,0.801,1985
1950,0.786,1961
1951,0.782,1812
1952,0.7758,1886
1953,0.7964,1811
1954,0.7877,1947
1955,0.7878,1996
1956,0.7919,2074
1957,0.7779,2102
1958,0.7788,2172
1959,0.781,2389
1960,0.7709,2570
1961,0.7733,2818
1962,0.768,3002
1963,0.7746,3148
1964,0.7689,2976
1965,0.7628,3264
1966,0.7694,3438
1967,0.7744,3599
1968,0.7577,3861
1969,0.7636,3718
1970,0.7512,3802
1971,0.7473,3992
1972,0.7452,4040
1973,0.7453,4152
1974,0.743,4232
1975,0.729,4147
1976,0.7316,3683
1977,0.7353,4560
1978,0.7147,4708
1979,0.7238,4704
1980,0.7108,4656
1981,0.701,4906
1982,0.7124,5085
1983,0.6946,5238
1984,0.6947,4940
1985,0.6992,4045
1986,0.7113,4056
1987,0.6889,4903
1988,0.6893,5934
1989,0.6865,4938
1990,0.6844,3708
1991,0.6869,3351
1992,0.6775,3801
1993,0.6686,5087
1994,0.6668,6633
1995,0.664,6354
1996,0.6526,5086
1997,0.6844,4064
1998,0.6579,4312
1999,0.6701,3138
2000,0.6754,2550
2001,0.665,2458
2002,0.6735,2685
2003,0.6598,2630
2004,0.657,2584
2005,0.6814,3916
2006,0.6558,3612
2007,0.6533,1850
2008,0.6757,2506
2009,0.6776,2120
2010,0.6812,894
2011,0.6772,455
2012,0.6702,379
2013,0.6314,263
2014,0.635,248
2015,0.5974,127
2016,0.6932,73
2017,0.4311,84
2018,0.5417,42
