date,ordinality,count
1955,0.8065,31
1957,0.8824,34
1958,0.8444,45
1959,0.8537,41
1960,0.8611,48
1961,0.8293,41
1962,0.8696,46
1963,0.8475,47
1964,0.8159,33
1965,0.8718,39
1966,0.9468,47
1967,0.7065,46
1968,0.8182,44
1969,0.7667,60
1970,0.9318,44
1971,0.7368,38
1972,0.8465,57
1973,0.7643,70
1974,0.8356,92
1975,0.7951,85
1976,0.6806,72
1977,0.7929,99
1978,0.7733,86
1979,0.7706,102
1980,0.8151,119
1981,0.8605,95
1982,0.7376,101
1983,0.7618,99
1984,0.759,83
1985,0.8537,72
1986,0.7675,76
1987,0.7845,108
1988,0.7408,109
1989,0.8405,84
1990,0.8057,75
1991,0.8508,86
1992,0.8036,84
1993,0.75,98
1994,0.8102,113
1995,0.6626,105
1996,0.8726,82
1997,0.7662,78
1998,0.7105,77
1999,0.725,60
2000,0.8733,50
2001,0.8063,40
2002,0.7708,48
2003,0.8947,38
2004,0.881,42
2005,0.8017,58
2006,0.7438,52
2007,0.8491,37
2008,0.7826,46
