date,ordinality,count
1952,0.0286,35
1955,0.0,33
1956,0.0,43
1957,0.0,35
1958,0.0,35
1959,0.0714,42
1960,0.0526,57
1961,0.0222,45
1962,0.0175,57
1963,0.0364,55
1964,0.0357,56
1965,0.0143,70
1966,0.0694,72
1967,0.027,74
1968,0.0543,92
1969,0.0323,62
1970,0.0,101
1971,0.022,91
1972,0.0326,92
1973,0.0182,110
1974,0.0526,76
1975,0.0241,83
1976,0.0,66
1977,0.0118,85
1978,0.0115,87
1979,0.0213,94
1980,0.0588,102
1981,0.0471,85
1982,0.0122,82
1983,0.0421,95
1984,0.0104,96
1985,0.0638,47
1986,0.02,50
1987,0.027,74
1988,0.0088,114
1989,0.0682,88
1990,0.0833,60
1991,0.0,54
1992,0.0,63
1993,0.0235,85
1994,0.0662,136
1995,0.0394,127
1996,0.018,111
1997,0.0806,62
1998,0.0253,79
1999,0.0204,49
2000,0.0515,68
2001,0.0714,56
2002,0.0182,55
2003,0.1489,47
2004,0.0312,64
2005,0.0139,72
2006,0.012,83
2008,0.0263,38
2009,0.0833,60
