date,ordinality,count
1884,0.7536,33
1887,0.8092,38
1889,0.852,43
1891,0.7018,44
1892,0.8271,50
1893,0.7797,39
1894,0.8808,41
1895,0.8408,70
1896,0.8494,39
1897,0.7847,60
1898,0.8452,42
1899,0.7867,59
1900,0.8052,74
1901,0.7576,79
1902,0.8704,54
1903,0.7004,73
1904,0.7786,50
1905,0.8493,73
1906,0.8347,83
1907,0.8078,90
1908,0.8015,96
1909,0.8427,112
1910,0.7983,94
1911,0.8684,110
1912,0.7892,144
1913,0.7547,118
1914,0.8561,162
1915,0.8449,158
1916,0.7844,139
1917,0.7706,154
1918,0.8096,144
1919,0.7482,106
1920,0.8439,142
1921,0.7757,132
1922,0.8117,154
1923,0.7665,75
1924,0.8443,71
1925,0.8334,72
1926,0.89,77
1927,0.8328,58
1928,0.8451,64
1929,0.8353,74
1930,0.8508,84
1931,0.8348,83
1932,0.8542,76
1933,0.8451,79
1934,0.7956,86
1935,0.8368,73
1936,0.8078,88
1937,0.78,84
1938,0.8657,84
1939,0.7649,98
1940,0.8246,117
1941,0.8217,123
1942,0.7965,110
1943,0.8157,104
1944,0.8619,97
1945,0.8032,96
1946,0.8432,110
1947,0.7601,143
1948,0.8453,141
1949,0.8656,168
1950,0.864,164
1951,0.8698,144
1952,0.8157,142
1953,0.8312,151
1954,0.8206,157
1955,0.8518,157
1956,0.8603,166
1957,0.8855,136
1958,0.8558,162
1959,0.8613,174
1960,0.8528,196
1961,0.7918,171
1962,0.8742,184
1963,0.8535,174
1964,0.8801,178
1965,0.8348,174
1966,0.8652,196
1967,0.84,205
1968,0.8718,182
1969,0.8901,198
1970,0.9175,198
1971,0.844,218
1972,0.8299,240
1973,0.8016,254
1974,0.8585,274
1975,0.8723,246
1976,0.8088,250
1977,0.8226,331
1978,0.811,347
1979,0.8469,350
1980,0.8281,366
1981,0.8418,347
1982,0.8345,353
1983,0.8661,317
1984,0.8475,306
1985,0.8647,271
1986,0.8734,254
1987,0.8581,307
1988,0.8526,351
1989,0.8509,276
1990,0.8404,256
1991,0.825,241
1992,0.8333,282
1993,0.8585,268
1994,0.8667,370
1995,0.8617,300
1996,0.8285,258
1997,0.8458,214
1998,0.855,239
1999,0.8478,194
2000,0.8007,153
2001,0.7791,119
2002,0.8465,139
2003,0.8137,144
2004,0.9099,111
2005,0.8728,173
2006,0.8505,158
2007,0.8426,85
2008,0.816,113
2009,0.7908,94
2010,0.8527,43
