date,ordinality,count
1967,0.0645,31
1968,0.1667,42
1970,0.1795,39
1971,0.2286,35
1972,0.2125,36
1973,0.1714,42
1974,0.2237,38
1975,0.1458,48
1976,0.0833,32
1977,0.1818,44
1978,0.1361,49
1979,0.2182,55
1980,0.1433,60
1981,0.1489,47
1982,0.3404,47
1983,0.1244,67
1984,0.1944,36
1985,0.1737,37
1986,0.1195,41
1987,0.1651,53
1988,0.1622,74
1989,0.1333,45
1990,0.1571,52
1991,0.1875,32
1992,0.1277,47
1993,0.1771,48
1994,0.2736,53
1995,0.1875,48
1996,0.1061,33
1997,0.1417,40
1998,0.1773,47
1999,0.0769,39
2000,0.1613,31
2001,0.2353,34
2005,0.1857,35
