date,ordinality,count
1835,0.1064,47
1843,0.1316,38
1845,0.122,41
1846,0.0638,47
1847,0.1765,51
1848,0.1594,69
1849,0.1026,39
1850,0.0678,59
1851,0.1026,78
1852,0.1139,79
1853,0.2157,51
1854,0.2162,74
1855,0.1928,83
1856,0.1449,69
1857,0.1294,85
1858,0.2258,31
1859,0.0244,41
1860,0.1286,70
1861,0.02,50
1863,0.1613,31
1864,0.0222,45
1865,0.1667,54
1866,0.2,70
1867,0.1579,57
1868,0.0735,68
1869,0.1695,59
1870,0.0667,60
1871,0.1304,69
1872,0.1607,56
1873,0.0794,63
1874,0.1316,38
1875,0.2683,41
1876,0.0862,58
1877,0.1053,57
1878,0.033,91
1879,0.1266,79
1880,0.1148,61
1881,0.1186,59
1882,0.0923,65
1883,0.093,86
1884,0.0373,134
1885,0.0642,109
1886,0.1364,88
1887,0.102,49
1888,0.15,40
1889,0.1705,88
1890,0.0612,147
1891,0.0769,52
1892,0.2703,74
1893,0.1376,109
1894,0.1613,93
1895,0.1188,101
1896,0.1439,132
1897,0.1596,94
1898,0.1379,116
1899,0.1062,113
1900,0.0405,74
1901,0.1111,162
1902,0.1293,116
1903,0.1961,102
1904,0.1596,94
1905,0.1511,139
1906,0.1226,106
1907,0.1077,130
1908,0.1261,119
1909,0.1881,101
1910,0.2266,128
1911,0.1545,110
1912,0.1081,148
1913,0.2752,109
1914,0.1835,158
1915,0.1771,96
1916,0.1696,171
1917,0.1695,118
1918,0.1016,128
1919,0.1818,88
1920,0.1905,126
1921,0.1279,86
1922,0.272,125
1923,0.2133,75
1924,0.1176,51
1925,0.1791,67
1926,0.2051,39
1927,0.1228,57
1928,0.0492,61
1929,0.0606,66
1930,0.1719,64
1931,0.1731,52
1932,0.1,50
1933,0.2037,54
1934,0.1087,46
1935,0.082,61
1936,0.2778,54
1937,0.1964,56
1938,0.2,65
1939,0.193,57
1940,0.1681,113
1941,0.1087,46
1942,0.1744,86
1943,0.1846,65
1944,0.2051,39
1945,0.2542,59
1946,0.1538,52
1947,0.1964,56
1948,0.129,62
1949,0.1974,76
1950,0.2632,57
1951,0.1053,76
1952,0.25,68
1953,0.15,80
1954,0.1456,103
1955,0.2111,90
1956,0.1538,91
1957,0.2,65
1958,0.1646,79
1959,0.14,100
1960,0.1233,73
1961,0.1652,115
1962,0.2115,104
1963,0.1089,101
1964,0.2174,92
1965,0.1649,97
1966,0.1333,150
1967,0.1587,126
1968,0.1619,105
1969,0.1143,140
1970,0.3113,106
1971,0.1528,144
1972,0.1443,97
1973,0.1311,122
1974,0.1697,165
1975,0.1635,208
1976,0.1484,155
1977,0.1529,242
1978,0.1638,293
1979,0.1574,235
1980,0.1967,239
1981,0.1434,272
1982,0.1724,348
1983,0.1983,363
1984,0.1881,319
1985,0.1584,221
1986,0.2278,180
1987,0.1925,239
1988,0.1519,428
1989,0.1768,311
1990,0.1963,214
1991,0.1101,109
1992,0.1875,176
1993,0.1632,380
1994,0.1812,1148
1995,0.1769,1108
1996,0.1718,681
1997,0.1417,240
1998,0.1898,274
1999,0.153,281
2000,0.2132,136
2001,0.2701,137
2002,0.1338,157
2003,0.1479,142
2004,0.1617,167
2005,0.1635,263
2006,0.125,344
2007,0.1457,151
2008,0.1314,236
2009,0.1974,152
2010,0.1294,85
