date,ordinality,count
1800,0.9459,37
1801,0.8372,43
1802,0.9667,30
1803,0.8462,52
1805,0.8947,57
1806,0.8684,38
1807,0.871,31
1808,0.8125,48
1809,0.8605,43
1810,0.7705,61
1811,0.9032,62
1812,0.8723,47
1813,0.7917,48
1814,0.7838,37
1815,0.9167,72
1816,0.8837,43
1817,0.9091,55
1818,0.8194,72
1819,0.9306,72
1820,0.9242,66
1821,0.8936,94
1822,0.873,63
1823,0.8333,78
1824,0.8714,70
1825,0.9315,73
1826,0.84,75
1827,0.8966,87
1828,0.9405,84
1829,0.8116,138
1830,0.8739,119
1831,0.8879,116
1832,0.8516,155
1833,0.8462,169
1834,0.8389,149
1835,0.8239,159
1836,0.8829,205
1837,0.8439,173
1838,0.8968,155
1839,0.8194,227
1840,0.8324,173
1841,0.8981,206
1842,0.8612,209
1843,0.9031,196
1844,0.8026,228
1845,0.7662,278
1846,0.8412,296
1847,0.8514,249
1848,0.8392,286
1849,0.8717,265
1850,0.8169,366
1851,0.8327,532
1852,0.8305,419
1853,0.8204,401
1854,0.8767,511
1855,0.8904,456
1856,0.8431,408
1857,0.8813,573
1858,0.8639,404
1859,0.8655,595
1860,0.8333,426
1861,0.8746,327
1862,0.8774,310
1863,0.8513,269
1864,0.8757,346
1865,0.8343,332
1866,0.8599,464
1867,0.8543,446
1868,0.8082,511
1869,0.73,426
1870,0.8398,568
1871,0.8508,764
1872,0.8565,627
1873,0.8852,488
1874,0.8108,465
1875,0.7973,528
1876,0.8433,504
1877,0.8525,488
1878,0.7548,881
1879,0.8326,687
1880,0.7908,765
1881,0.8281,1175
1882,0.7945,725
1883,0.7768,1277
1884,0.7835,1201
1885,0.7574,1080
1886,0.7748,644
1887,0.8192,1305
1888,0.8208,809
1889,0.7575,1031
1890,0.7659,1098
1891,0.725,1502
1892,0.7649,991
1893,0.8234,1155
1894,0.7644,1197
1895,0.7697,1915
1896,0.7464,1100
1897,0.7274,1581
1898,0.7176,1413
1899,0.8502,1442
1900,0.8813,2418
1901,0.7714,1527
1902,0.7654,1283
1903,0.7806,1267
1904,0.7653,1355
1905,0.7673,1672
1906,0.784,2324
1907,0.8021,1627
1908,0.7494,1572
1909,0.7846,1699
1910,0.7438,2018
1911,0.7527,1585
1912,0.7584,1999
1913,0.6709,2537
1914,0.8511,2311
1915,0.7732,3055
1916,0.7108,2102
1917,0.7867,1533
1918,0.8256,1806
1919,0.7465,1148
1920,0.7327,1646
1921,0.7275,1655
1922,0.6867,2544
1923,0.8216,863
1924,0.7269,703
1925,0.7594,769
1926,0.7595,553
1927,0.7078,965
1928,0.747,672
1929,0.7921,1188
1930,0.758,905
1931,0.8042,863
1932,0.7782,735
1933,0.8127,849
1934,0.7218,629
1935,0.7365,835
1936,0.7514,692
1937,0.7417,782
1938,0.8038,1300
1939,0.7355,843
1940,0.6658,745
1941,0.7338,710
1942,0.7809,598
1943,0.7189,491
1944,0.7368,589
1945,0.7784,695
1946,0.697,693
1947,0.7293,665
1948,0.7575,800
1949,0.8572,1590
1950,0.7756,998
1951,0.7931,899
1952,0.7826,989
1953,0.619,987
1954,0.7269,758
1955,0.5701,777
1956,0.6065,892
1957,0.7479,726
1958,0.7514,1070
1959,0.6897,954
1960,0.7578,1086
1961,0.7082,867
1962,0.7409,1185
1963,0.6832,1269
1964,0.7266,1068
1965,0.7204,1091
1966,0.7224,1196
1967,0.723,1314
1968,0.7526,1431
1969,0.7064,1495
1970,0.7352,1533
1971,0.6846,1433
1972,0.7132,1677
1973,0.6894,1642
1974,0.6934,1171
1975,0.674,1276
1976,0.7169,1095
1977,0.674,1359
1978,0.7125,1360
1979,0.6615,1167
1980,0.6477,1175
1981,0.719,1345
1982,0.5383,1828
1983,0.5078,1735
1984,0.4886,1486
1985,0.4823,1329
1986,0.4881,1893
1987,0.5491,1182
1988,0.628,1148
1989,0.6305,985
1990,0.6791,751
1991,0.7518,967
1992,0.6231,1308
1993,0.6378,2159
1994,0.6554,2568
1995,0.6455,1825
1996,0.6961,1007
1997,0.682,802
1998,0.6518,896
1999,0.7128,787
2000,0.7723,470
2001,0.6569,583
2002,0.6063,663
2003,0.6739,509
2004,0.6986,700
2005,0.6562,864
2006,0.6656,619
2007,0.6981,371
2008,0.6453,592
2009,0.7078,332
2010,0.6289,159
2011,0.7067,75
2012,0.8353,85
2014,0.8235,34
