date,ordinality,count
1805,0.3333,36
1831,0.381,42
1833,0.2778,36
1835,0.25,36
1836,0.2333,30
1837,0.4722,36
1839,0.4118,34
1840,0.5429,35
1841,0.5484,31
1842,0.3158,38
1843,0.2093,43
1844,0.3607,61
1845,0.4,90
1846,0.375,64
1847,0.3273,55
1848,0.3043,46
1849,0.4179,67
1850,0.5128,39
1851,0.3214,56
1852,0.3273,55
1853,0.3467,75
1854,0.3883,103
1855,0.4815,54
1856,0.3125,64
1857,0.378,82
1858,0.3559,59
1859,0.4286,91
1860,0.5,66
1861,0.3774,53
1862,0.5,66
1863,0.5556,72
1864,0.375,48
1865,0.3115,61
1866,0.4651,43
1867,0.4259,54
1868,0.3846,65
1869,0.4154,65
1870,0.3247,77
1871,0.4655,58
1872,0.5,66
1873,0.32,50
1874,0.4722,72
1875,0.4265,68
1876,0.4783,69
1877,0.3881,67
1878,0.4795,73
1879,0.5,72
1880,0.4752,101
1881,0.5135,74
1882,0.4494,89
1883,0.4568,81
1884,0.4605,76
1885,0.4945,91
1886,0.4362,94
1887,0.4538,119
1888,0.4298,114
1889,0.4758,124
1890,0.4632,95
1891,0.4535,86
1892,0.4951,103
1893,0.3619,105
1894,0.5139,144
1895,0.5455,121
1896,0.6304,138
1897,0.4823,141
1898,0.5189,106
1899,0.3817,186
1900,0.514,179
1901,0.384,125
1902,0.4834,151
1903,0.4476,143
1904,0.4407,177
1905,0.4222,135
1906,0.5448,145
1907,0.4557,158
1908,0.5205,171
1909,0.3543,223
1910,0.4293,191
1911,0.4802,177
1912,0.555,209
1913,0.5607,214
1914,0.5761,184
1915,0.5487,113
1916,0.4833,120
1917,0.5597,134
1918,0.4083,120
1919,0.5442,147
1920,0.3946,147
1921,0.4732,112
1922,0.4167,156
1923,0.4699,83
1924,0.3832,107
1925,0.5816,98
1926,0.4271,96
1927,0.5185,81
1928,0.6027,73
1929,0.4302,86
1930,0.45,60
1931,0.4878,82
1932,0.44,75
1933,0.5806,62
1934,0.463,54
1935,0.5125,80
1936,0.44,75
1937,0.3846,78
1938,0.3895,95
1939,0.6842,114
1940,0.52,50
1941,0.3721,43
1942,0.6364,55
1943,0.3036,56
1944,0.3492,63
1945,0.4681,47
1946,0.4286,63
1947,0.386,57
1948,0.4324,74
1949,0.4949,99
1950,0.4615,91
1951,0.56,75
1952,0.3894,113
1953,0.5152,99
1954,0.4348,92
1955,0.3361,122
1956,0.5493,71
1957,0.4886,88
1958,0.4227,97
1959,0.4274,124
1960,0.4639,97
1961,0.3796,108
1962,0.4228,123
1963,0.44,125
1964,0.4806,129
1965,0.4481,154
1966,0.4941,170
1967,0.4698,215
1968,0.4028,211
1969,0.4706,187
1970,0.5055,182
1971,0.4278,180
1972,0.5304,181
1973,0.4588,170
1974,0.4378,233
1975,0.5464,97
1976,0.4487,156
1977,0.431,174
1978,0.4332,187
1979,0.5194,129
1980,0.5044,113
1981,0.3814,118
1982,0.4118,136
1983,0.3941,170
1984,0.2947,207
1985,0.4954,109
1986,0.4741,135
1987,0.4938,162
1988,0.424,217
1989,0.4769,130
1990,0.5054,93
1991,0.2636,129
1992,0.3564,188
1993,0.4932,365
1994,0.5565,726
1995,0.5489,481
1996,0.4712,208
1997,0.4091,154
1998,0.4019,214
1999,0.4872,78
2000,0.4928,69
2001,0.5375,80
2002,0.4337,83
2003,0.4359,78
2004,0.5222,90
2005,0.5342,292
2006,0.5856,181
2007,0.4174,115
2008,0.6255,243
2009,0.5133,150
2010,0.44,50
