date,ordinality,count
1847,0.3,30
1853,0.875,56
1855,0.9038,52
1857,0.7778,36
1859,0.7879,33
1861,0.8182,33
1866,0.6863,51
1868,0.662,71
1871,0.6765,68
1872,0.7941,34
1877,0.5128,39
1879,0.3143,35
1880,0.8302,53
1881,0.6,35
1883,0.4634,41
1884,0.5909,44
1885,0.7097,31
1886,0.4783,46
1887,0.2941,34
1888,0.4808,52
1889,0.4603,63
1890,0.3617,47
1894,0.5246,61
1895,0.6,35
1896,0.5814,43
1897,0.5278,36
1899,0.6071,56
1900,0.4835,91
1901,0.3797,79
1902,0.4884,86
1903,0.5,50
1904,0.4,45
1905,0.5294,85
1906,0.5882,68
1907,0.6667,66
1908,0.5882,68
1909,0.6271,59
1910,0.5254,59
1911,0.5325,77
1912,0.4359,39
1913,0.466,103
1914,0.5942,69
1915,0.6066,61
1916,0.5897,39
1917,0.3441,93
1918,0.5909,44
1919,0.5,34
1920,0.4478,67
1921,0.6562,32
1922,0.5802,81
1924,0.5417,48
1925,0.5312,32
1926,0.4412,34
1927,0.2571,35
1928,0.6111,36
1929,0.4286,56
1930,0.6279,43
1937,0.5278,36
1938,0.4857,35
1942,0.4222,45
1943,0.3333,42
1949,0.4186,43
1950,0.3333,33
1952,0.2424,33
1955,0.3889,36
1956,0.2121,33
1957,0.2766,47
1959,0.3171,41
1960,0.25,52
1961,0.5,56
1962,0.2807,57
1963,0.35,60
1964,0.3103,58
1965,0.2838,74
1966,0.3472,72
1967,0.2553,94
1968,0.1978,91
1969,0.4775,111
1970,0.3784,74
1971,0.3457,81
1972,0.3043,69
1973,0.2881,59
1974,0.3333,66
1975,0.3673,98
1976,0.4426,61
1977,0.2174,69
1978,0.2768,112
1979,0.4062,96
1980,0.4925,67
1981,0.2125,80
1982,0.2759,87
1983,0.3333,114
1984,0.3108,74
1985,0.4359,78
1986,0.4878,82
1987,0.3425,73
1988,0.2214,140
1989,0.3676,68
1990,0.1948,77
1991,0.5696,79
1992,0.2892,83
1993,0.5138,109
1994,0.3028,251
1995,0.2317,164
1996,0.3281,64
1997,0.3523,88
1998,0.2727,44
2000,0.5854,41
2001,0.25,44
2003,0.4,30
2005,0.3273,55
2006,0.36,50
2007,0.1803,61
2008,0.4146,41
