date,ordinality,count
1946,0.7424,33
1949,0.6524,35
1950,0.6538,39
1951,0.61,50
1952,0.568,49
1953,0.5904,47
1954,0.5013,50
1955,0.7257,74
1956,0.7213,83
1957,0.7292,87
1958,0.7012,99
1959,0.6354,122
1960,0.6826,157
1961,0.7249,160
1962,0.7564,208
1963,0.7568,219
1964,0.6614,225
1965,0.7678,292
1966,0.7081,338
1967,0.7547,385
1968,0.7164,411
1969,0.7663,418
1970,0.7695,457
1971,0.7525,520
1972,0.7482,509
1973,0.7589,531
1974,0.763,560
1975,0.7669,545
1976,0.7448,406
1977,0.7433,600
1978,0.7713,631
1979,0.7763,673
1980,0.7639,621
1981,0.7607,744
1982,0.7483,787
1983,0.7981,773
1984,0.7542,788
1985,0.7754,625
1986,0.7813,632
1987,0.7725,907
1988,0.785,1098
1989,0.7899,958
1990,0.8125,644
1991,0.7536,579
1992,0.7414,702
1993,0.781,1095
1994,0.7869,1487
1995,0.7996,1413
1996,0.7879,1079
1997,0.777,814
1998,0.7842,1010
1999,0.7807,489
2000,0.8029,500
2001,0.7666,538
2002,0.7506,682
2003,0.7591,640
2004,0.7455,694
2005,0.7763,1177
2006,0.8016,1035
2007,0.7766,526
2008,0.7706,850
2009,0.8197,712
2010,0.7858,298
2011,0.8277,149
2012,0.7601,87
2013,0.6712,55
2014,0.7333,67
2015,0.8904,38
2016,0.8792,40
