date,ordinality,count
1960,0.3823,39
1963,0.3137,34
1965,0.4714,35
1966,0.4673,52
1967,0.5395,59
1968,0.5755,53
1969,0.6,45
1970,0.5997,69
1971,0.6961,51
1972,0.678,54
1973,0.4937,59
1974,0.5139,53
1975,0.6298,43
1976,0.4892,31
1977,0.5667,36
1978,0.5337,52
1979,0.5611,36
1980,0.4619,42
1981,0.5484,46
1982,0.6911,41
1983,0.6561,51
1984,0.4477,56
1985,0.6237,31
1987,0.6764,42
1988,0.5149,67
1989,0.4937,60
1990,0.5703,37
1993,0.5714,49
1994,0.6114,70
1995,0.4949,69
1996,0.5243,48
1997,0.4141,33
1998,0.5253,50
2005,0.3452,52
2006,0.3351,37
2008,0.3576,43
2009,0.5081,31
