date,ordinality,count
1972,0.6061,33
1973,0.4274,31
1974,0.4474,38
1975,0.4182,55
1976,0.4043,47
1977,0.4183,51
1978,0.3704,72
1979,0.4024,82
1980,0.5249,97
1981,0.5145,92
1982,0.5412,85
1983,0.4565,92
1984,0.4839,93
1985,0.3898,62
1986,0.2836,57
1987,0.4111,90
1988,0.4747,112
1989,0.4464,84
1990,0.4386,76
1991,0.4364,55
1992,0.5,63
1993,0.4148,88
1994,0.411,118
1995,0.3032,105
1996,0.3563,116
1997,0.3575,69
1998,0.5132,73
1999,0.4667,60
2000,0.3854,48
2001,0.4091,44
2002,0.4183,52
2003,0.2647,51
2004,0.435,50
2005,0.3171,72
2006,0.3268,77
2007,0.2374,33
2008,0.4293,33
2009,0.3971,34
