date,ordinality,count
1957,0.5263,38
1960,0.4394,33
1961,0.5222,45
1963,0.625,48
1964,0.6222,45
1965,0.5,50
1966,0.46,50
1967,0.5801,52
1968,0.4841,63
1969,0.6667,57
1970,0.58,50
1971,0.4923,65
1972,0.5312,56
1973,0.5926,54
1974,0.4576,59
1975,0.6754,57
1976,0.6296,54
1977,0.5672,67
1978,0.5913,69
1979,0.592,67
1980,0.5987,76
1981,0.6789,68
1982,0.5061,82
1983,0.4648,71
1984,0.4827,61
1985,0.4792,48
1986,0.5917,60
1987,0.4813,80
1988,0.5819,81
1989,0.5572,67
1990,0.7714,35
1991,0.4744,39
1992,0.6127,51
1993,0.5758,66
1994,0.3765,81
1995,0.4662,79
1996,0.5635,63
1997,0.5617,54
1998,0.5094,53
1999,0.5071,35
2002,0.4757,48
2003,0.4359,39
2004,0.4792,48
2005,0.5816,49
2006,0.5417,60
2008,0.7097,31
