date,ordinality,count
1857,0.8838,33
1860,0.8957,53
1861,0.8258,52
1862,0.7938,46
1863,0.9105,37
1864,0.8342,53
1866,0.9283,46
1867,0.7615,37
1868,0.8169,33
1870,0.7906,41
1871,0.7418,35
1872,0.8691,37
1873,0.752,45
1874,0.8171,45
1875,0.8654,39
1876,0.7742,31
1877,0.7942,52
1878,0.8016,32
1879,0.7895,54
1880,0.7044,42
1881,0.8201,59
1882,0.8282,60
1883,0.8126,45
1884,0.8303,49
1885,0.8055,48
1886,0.743,41
1887,0.8158,55
1888,0.6805,54
1889,0.813,45
1890,0.8617,36
1891,0.7715,55
1892,0.7379,66
1893,0.7834,60
1894,0.7037,79
1895,0.7485,87
1896,0.7918,75
1897,0.8447,94
1898,0.7944,66
1899,0.8662,75
1900,0.7402,83
1901,0.8106,83
1902,0.7894,80
1903,0.761,95
1904,0.7949,72
1905,0.7234,99
1906,0.7597,87
1907,0.7912,129
1908,0.7751,123
1909,0.8406,145
1910,0.7924,138
1911,0.8242,141
1912,0.7608,136
1913,0.7715,173
1914,0.8087,169
1915,0.7926,141
1916,0.7267,150
1917,0.8256,145
1918,0.8034,133
1919,0.7654,124
1920,0.7976,140
1921,0.752,131
1922,0.7784,134
1923,0.844,67
1924,0.8125,68
1925,0.8368,67
1926,0.7874,58
1927,0.8055,65
1928,0.8231,64
1929,0.7327,72
1930,0.7908,72
1931,0.8344,69
1932,0.7537,53
1933,0.8117,54
1934,0.8501,64
1935,0.8694,90
1936,0.7933,94
1937,0.8355,76
1938,0.8339,75
1939,0.7882,82
1940,0.7514,93
1941,0.8829,82
1942,0.8011,44
1943,0.7246,56
1944,0.784,52
1945,0.85,55
1946,0.8099,57
1947,0.8512,77
1948,0.8811,71
1949,0.7852,70
1950,0.7899,69
1951,0.8338,77
1952,0.8604,65
1953,0.8386,62
1954,0.8243,68
1955,0.7556,76
1956,0.8472,66
1957,0.834,74
1958,0.9028,54
1959,0.6724,84
1960,0.694,67
1961,0.7732,63
1962,0.7972,60
1963,0.8416,55
1964,0.9199,52
1965,0.7497,88
1966,0.7587,59
1967,0.8242,89
1968,0.7607,78
1969,0.8345,87
1970,0.7805,82
1971,0.7911,106
1972,0.7717,103
1973,0.8051,107
1974,0.8077,114
1975,0.8353,113
1976,0.8495,121
1977,0.8071,135
1978,0.8224,107
1979,0.8461,121
1980,0.7704,100
1981,0.8799,108
1982,0.8482,106
1983,0.9158,95
1984,0.8558,91
1985,0.8242,94
1986,0.7467,78
1987,0.7178,81
1988,0.8,79
1989,0.7796,83
1990,0.7754,69
1991,0.8357,62
1992,0.7571,70
1993,0.7955,66
1994,0.8367,90
1995,0.822,83
1996,0.8468,62
1997,0.8464,53
1998,0.75,68
1999,0.8307,58
2000,0.9407,45
2001,0.8443,58
2002,0.7661,45
2003,0.8592,58
2004,0.7714,35
2005,0.7976,56
2006,0.7667,45
2008,0.8617,47
