date,ordinality,count
1831,0.8438,32
1842,0.5156,64
1843,0.629,62
1844,0.6714,70
1845,0.717,53
1846,0.7119,59
1847,0.7024,84
1849,0.5472,53
1850,0.6786,84
1851,0.5904,83
1852,0.5732,82
1853,0.6316,76
1854,0.5882,119
1855,0.7273,66
1856,0.5741,54
1857,0.679,81
1858,0.55,80
1859,0.7,70
1860,0.6692,133
1861,0.6415,53
1862,0.5741,54
1863,0.6786,56
1864,0.5957,47
1865,0.6923,52
1866,0.5161,93
1867,0.5758,99
1868,0.686,86
1869,0.6744,86
1870,0.5802,81
1871,0.6625,80
1872,0.6265,83
1873,0.6032,63
1874,0.5273,55
1875,0.675,40
1876,0.5357,56
1877,0.6596,47
1878,0.6026,78
1879,0.5556,99
1880,0.5467,75
1881,0.6341,41
1882,0.6056,71
1883,0.6556,90
1884,0.641,39
1885,0.4444,63
1886,0.4375,48
1887,0.4242,66
1888,0.5692,65
1889,0.5507,69
1890,0.6695,118
1891,0.7262,84
1892,0.4045,89
1893,0.6444,90
1894,0.4881,84
1895,0.5862,87
1896,0.5493,71
1897,0.5849,106
1898,0.4407,59
1899,0.5306,98
1900,0.5638,94
1901,0.5,66
1902,0.5053,95
1903,0.6923,52
1904,0.5575,113
1905,0.6176,102
1906,0.6087,115
1907,0.6484,91
1908,0.6139,101
1909,0.5909,110
1910,0.5408,98
1911,0.5532,94
1912,0.5933,150
1913,0.4274,124
1914,0.5773,97
1915,0.5577,104
1916,0.4317,139
1917,0.5385,91
1918,0.5455,110
1919,0.4818,137
1920,0.4709,172
1921,0.4615,130
1922,0.5374,147
1923,0.5185,81
1924,0.6169,154
1925,0.4907,108
1926,0.5625,112
1927,0.4966,149
1928,0.3737,99
1929,0.6,160
1930,0.6379,116
1931,0.5175,114
1932,0.58,200
1933,0.3021,96
1934,0.3588,131
1935,0.4151,106
1936,0.554,139
1937,0.3939,165
1938,0.4606,165
1939,0.4503,151
1940,0.4286,161
1941,0.3713,167
1942,0.4661,118
1943,0.5234,107
1944,0.4737,95
1945,0.5392,102
1946,0.5179,112
1947,0.4235,196
1948,0.4011,177
1949,0.4213,178
1950,0.5083,181
1951,0.5027,183
1952,0.4056,180
1953,0.5238,210
1954,0.4844,192
1955,0.4722,216
1956,0.4862,218
1957,0.4439,196
1958,0.4479,259
1959,0.5126,277
1960,0.447,264
1961,0.4602,339
1962,0.4724,398
1963,0.518,361
1964,0.4313,313
1965,0.4937,476
1966,0.4728,368
1967,0.4286,406
1968,0.5452,387
1969,0.5109,321
1970,0.4498,289
1971,0.5513,312
1972,0.4593,307
1973,0.5385,299
1974,0.5263,437
1975,0.5815,270
1976,0.5352,256
1977,0.6261,329
1978,0.504,248
1979,0.521,238
1980,0.638,221
1981,0.5064,233
1982,0.4643,280
1983,0.5758,330
1984,0.5019,263
1985,0.4656,189
1986,0.5373,201
1987,0.5427,293
1988,0.5671,298
1989,0.5566,221
1990,0.4483,145
1991,0.5455,121
1992,0.5023,217
1993,0.5,348
1994,0.5341,558
1995,0.4932,369
1996,0.5017,291
1997,0.5,166
1998,0.4524,168
1999,0.4261,115
2000,0.4643,84
2001,0.5085,59
2002,0.5618,89
2003,0.5312,96
2004,0.5074,136
2005,0.4701,134
2006,0.5528,123
2007,0.4713,87
2008,0.3947,76
2009,0.5789,57
