date,ordinality,count
1835,0.4955,37
1836,0.3824,34
1837,0.5469,32
1839,0.2889,45
1840,0.5468,47
1841,0.4437,32
1842,0.5981,35
1844,0.62,50
1845,0.4012,42
1846,0.6,40
1849,0.4896,32
1850,0.4882,48
1851,0.4138,58
1852,0.3824,34
1853,0.5061,41
1854,0.5,46
1855,0.3723,47
1856,0.4211,38
1857,0.4573,41
1858,0.4636,33
1859,0.3421,38
1861,0.5376,31
1867,0.6176,34
1868,0.5408,49
1869,0.4595,37
1870,0.5586,37
1871,0.4476,35
1872,0.5758,33
1873,0.5,32
1874,0.6857,35
1875,0.5897,39
1876,0.617,47
1877,0.6113,37
1880,0.4571,42
1881,0.4565,46
1882,0.4141,64
1883,0.4826,46
1884,0.5948,58
1885,0.4574,47
1886,0.5135,37
1887,0.5444,45
1888,0.5,47
1889,0.5893,56
1890,0.5943,53
1891,0.5096,52
1892,0.3731,44
1893,0.5909,55
1894,0.4928,46
1895,0.4067,50
1896,0.5926,36
1897,0.5541,37
1898,0.4804,51
1899,0.5379,88
1900,0.5714,56
1901,0.5,44
1902,0.5849,53
1903,0.5435,46
1904,0.6771,48
1905,0.5727,55
1906,0.6538,52
1907,0.5303,66
1908,0.3714,35
1909,0.4955,67
1910,0.4737,76
1911,0.3602,59
1912,0.5403,62
1913,0.3923,65
1914,0.4464,56
1915,0.378,41
1916,0.3333,39
1917,0.325,40
1919,0.45,50
1920,0.4352,54
1921,0.4054,37
1922,0.3125,48
1923,0.3548,31
1924,0.3649,37
1925,0.3611,36
1927,0.5,33
1928,0.4857,35
1930,0.3235,34
1931,0.4667,45
1932,0.3824,34
1937,0.4,35
1938,0.4571,35
1939,0.4756,41
1949,0.4839,31
1952,0.4,35
1954,0.6176,34
1955,0.4286,35
1956,0.3333,33
1958,0.4407,45
1959,0.4605,38
1960,0.4756,41
1961,0.5588,34
1962,0.4318,44
1963,0.4113,62
1964,0.3293,41
1965,0.3667,50
1966,0.4634,41
1967,0.3565,72
1968,0.3951,81
1969,0.5154,76
1970,0.2986,72
1971,0.3718,78
1972,0.2377,61
1973,0.386,57
1974,0.322,59
1975,0.219,35
1976,0.3333,42
1977,0.4222,45
1978,0.4479,48
1980,0.3548,31
1981,0.4211,38
1982,0.3143,35
1983,0.3077,39
1984,0.3431,34
1985,0.4848,33
1987,0.225,40
1988,0.3977,44
1989,0.4384,46
1994,0.2967,50
1995,0.3333,40
