date,ordinality,count
1921,0.6953,37
1938,0.6875,40
1939,0.4488,33
1941,0.7838,37
1942,0.6452,31
1945,0.6716,38
1946,0.6944,36
1947,0.6706,42
1948,0.6838,39
1949,0.6124,43
1950,0.6358,56
1951,0.6987,46
1952,0.537,36
1953,0.5525,46
1954,0.5245,51
1955,0.7532,48
1956,0.7443,35
1957,0.6758,33
1958,0.8448,35
1959,0.7292,32
1960,0.6809,47
1961,0.647,58
1962,0.6654,68
1963,0.6615,52
1964,0.7361,48
1965,0.6922,49
1966,0.5733,45
1967,0.6883,42
1968,0.697,33
1969,0.6736,48
1970,0.7135,58
1971,0.7514,59
1972,0.7279,49
1973,0.6136,44
1974,0.6994,56
1975,0.6209,61
1976,0.6943,53
1977,0.6183,62
1978,0.6293,64
1979,0.5629,53
1980,0.5333,55
1981,0.6588,68
1982,0.6737,66
1983,0.6853,76
1984,0.7357,35
1985,0.6738,47
1986,0.48,50
1987,0.575,40
1988,0.7027,37
1989,0.9033,54
1990,0.9005,159
1991,0.9716,170
1992,0.9447,162
1993,0.6611,45
1994,0.744,42
