date,ordinality,count
1972,0.25,32
1975,0.2143,35
1977,0.119,42
1978,0.0312,48
1979,0.1,50
1980,0.0606,66
1981,0.0645,62
1982,0.0625,56
1983,0.0724,76
1984,0.075,80
1985,0.1466,58
1986,0.1152,62
1987,0.0821,67
1988,0.05,120
1989,0.0673,104
1990,0.0693,66
1991,0.0434,72
1992,0.0439,74
1993,0.0229,102
1994,0.0352,123
1995,0.0766,124
1996,0.1,90
1997,0.1111,72
1998,0.0833,72
1999,0.0746,67
2000,0.0,49
2001,0.0488,41
2002,0.0303,33
2003,0.0217,46
2004,0.0556,36
2005,0.0846,65
2006,0.0662,68
2007,0.0714,35
2008,0.0833,36
2009,0.0741,36
