date,ordinality,count
1967,0.5312,40
1968,0.4583,36
1970,0.3942,52
1971,0.2037,36
1972,0.3684,38
1973,0.3947,38
1974,0.3903,48
1975,0.4236,48
1976,0.3148,36
1977,0.4667,45
1978,0.407,43
1979,0.4,45
1980,0.5848,57
1981,0.2786,70
1982,0.4561,57
1983,0.4508,61
1984,0.3359,64
1985,0.4475,54
1986,0.6136,44
1987,0.3828,63
1988,0.3216,82
1989,0.3969,76
1990,0.3566,68
1991,0.3523,63
1992,0.3909,68
1993,0.3559,95
1994,0.3699,151
1995,0.3759,134
1996,0.3277,113
1997,0.3388,85
1998,0.4114,109
1999,0.4897,59
2000,0.4073,62
2001,0.3333,51
2002,0.3435,61
2003,0.474,63
2004,0.3917,60
2005,0.4501,93
2006,0.474,118
2007,0.386,52
2008,0.4782,88
2009,0.4464,79
