date,ordinality,count
1922,0.5269,31
1973,0.4247,31
1977,0.57,50
1978,0.4524,35
1979,0.418,47
1980,0.4889,47
1981,0.3063,40
1982,0.4024,41
1983,0.5713,34
1984,0.4093,39
1987,0.4524,42
1989,0.4124,34
1994,0.3687,33
1995,0.5994,39
1998,0.6686,40
1999,0.4233,33
2003,0.4504,33
2005,0.4845,34
2006,0.5889,34
