date,ordinality,count
1967,0.8889,36
1968,0.9706,34
1969,0.9722,36
1970,0.9318,44
1971,0.9444,36
1972,0.9561,57
1973,0.9362,47
1974,0.9737,38
1975,0.9355,31
1976,0.9796,49
1977,1.0,53
1978,0.9516,62
1979,0.9818,55
1980,0.9792,48
1981,0.95,60
1982,0.9787,47
1983,0.9839,62
1984,0.9464,56
1985,0.9744,39
1986,1.0,36
1987,0.9464,56
1988,0.94,50
1989,0.8814,59
1990,1.0,32
1991,1.0,48
1992,0.9744,39
1993,1.0,67
1994,0.9595,74
1995,1.0,47
1996,0.9846,65
1997,0.9524,42
1998,1.0,49
1999,0.9737,38
2001,1.0,37
2002,0.9655,58
2003,1.0,61
2004,0.9836,61
2005,0.9886,88
2006,1.0,81
2007,0.9714,35
2008,0.9954,72
2009,1.0,55
