date,ordinality,count
1947,0.2615,41
1948,0.3271,43
1949,0.3848,47
1950,0.3111,45
1951,0.2618,48
1952,0.3443,53
1953,0.3255,47
1954,0.3116,41
1955,0.4203,50
1956,0.3359,65
1957,0.365,53
1958,0.3418,61
1959,0.3497,68
1960,0.3262,72
1961,0.2586,81
1962,0.3533,81
1963,0.3323,88
1964,0.2608,77
1965,0.2703,76
1966,0.3202,92
1967,0.3325,99
1968,0.3308,112
1969,0.2899,113
1970,0.2719,130
1971,0.238,127
1972,0.1867,124
1973,0.2417,136
1974,0.1961,142
1975,0.234,158
1976,0.1941,149
1977,0.3082,182
1978,0.2261,191
1979,0.2246,230
1980,0.2255,177
1981,0.2764,192
1982,0.2506,235
1983,0.2255,269
1984,0.227,251
1985,0.2463,274
1986,0.1693,258
1987,0.2401,345
1988,0.2157,443
1989,0.2606,370
1990,0.2099,321
1991,0.221,358
1992,0.2103,437
1993,0.2175,528
1994,0.1949,711
1995,0.2451,769
1996,0.2443,594
1997,0.2146,534
1998,0.2379,626
1999,0.1975,456
2000,0.2388,479
2001,0.2227,474
2002,0.3199,739
2003,0.3303,701
2004,0.2956,698
2005,0.2998,1050
2006,0.2897,806
2007,0.2759,451
2008,0.2151,647
2009,0.201,471
2010,0.2273,220
2011,0.1934,124
2012,0.1721,84
2013,0.2246,59
2014,0.1522,52
