date,ordinality,count
1901,0.3333,32
1902,0.3292,33
1903,0.3453,33
1905,0.334,37
1906,0.4633,32
1907,0.3356,37
1908,0.5488,41
1909,0.3595,37
1910,0.304,50
1911,0.3462,39
1912,0.4906,71
1913,0.4582,47
1914,0.4592,49
1915,0.3083,40
1916,0.3144,44
1917,0.2761,46
1918,0.3269,52
1919,0.2745,51
1920,0.3879,64
1921,0.3933,53
1922,0.3358,67
1923,0.2593,36
1925,0.4964,39
1928,0.3462,39
1930,0.3113,53
1931,0.3158,38
1932,0.3944,43
1934,0.252,42
1935,0.3234,37
1936,0.4272,52
1937,0.3765,44
1938,0.3921,63
1939,0.4147,53
1940,0.2039,56
1941,0.3731,67
1942,0.3844,49
1943,0.4,40
1944,0.25,38
1945,0.3882,38
1946,0.3208,40
1947,0.3653,60
1948,0.3142,59
1949,0.4118,62
1950,0.3749,65
1951,0.4798,66
1952,0.4505,59
1953,0.3365,52
1954,0.3295,56
1955,0.3627,49
1956,0.3741,67
1957,0.3682,51
1958,0.5008,71
1959,0.3353,62
1960,0.3365,83
1961,0.468,75
1962,0.2785,87
1963,0.4196,67
1964,0.4,68
1965,0.4428,76
1966,0.3703,59
1967,0.4427,65
1968,0.4619,58
1969,0.2919,62
1970,0.4449,69
1971,0.3472,82
1972,0.3482,83
1973,0.3416,75
1974,0.4403,77
1975,0.3404,108
1976,0.3819,96
1977,0.4215,127
1978,0.3115,117
1979,0.3332,117
1980,0.3948,122
1981,0.414,111
1982,0.3469,98
1983,0.3213,83
1984,0.3142,91
1985,0.349,82
1986,0.3736,71
1987,0.3612,81
1988,0.2872,84
1989,0.3116,89
1990,0.3669,72
1991,0.3544,75
1992,0.3418,79
1993,0.3155,101
1994,0.3681,144
1995,0.3643,124
1996,0.3398,145
1997,0.3089,82
1998,0.3256,102
1999,0.291,67
2000,0.2807,57
2001,0.3295,44
2002,0.3865,48
2003,0.3417,60
2004,0.2109,49
2005,0.4385,65
2006,0.3602,62
2007,0.2315,31
2008,0.3646,48
2009,0.3116,38
