date,ordinality,count
1917,0.0,34
1920,0.0,32
1946,0.0,32
1947,0.0,34
1948,0.0,32
1949,0.0,38
1950,0.0,40
1954,0.0,36
1955,0.0,36
1956,0.0,41
1957,0.0,47
1958,0.0,38
1959,0.0,57
1960,0.0,50
1961,0.0,64
1962,0.0,46
1963,0.0,64
1964,0.0,54
1965,0.0,70
1966,0.0,61
1967,0.0,69
1968,0.0,67
1969,0.0,64
1970,0.0,59
1971,0.0,54
1972,0.0,69
1973,0.0,66
1974,0.0,49
1975,0.0,59
1976,0.0,64
1977,0.0,72
1978,0.0,82
1979,0.0,44
1980,0.0,57
1981,0.0,54
1982,0.0,47
1983,0.0,52
1984,0.0,51
1985,0.0,54
1986,0.0,32
1987,0.0,33
1988,0.0,45
1989,0.0,60
1991,0.0,39
1992,0.0,42
1993,0.0,55
1994,0.0,55
1995,0.0,72
1996,0.0,56
1997,0.0,45
1998,0.0,39
1999,0.0,36
