date,ordinality,count
1847,1.0,31
1848,1.0,33
1849,1.0,39
1851,1.0,42
1852,1.0,36
1853,1.0,43
1854,1.0,43
1855,1.0,30
1856,1.0,49
1857,1.0,44
1859,1.0,36
1860,1.0,39
1866,1.0,33
1868,1.0,37
1869,1.0,34
1872,1.0,49
1873,1.0,38
1874,1.0,34
1875,1.0,39
1876,1.0,38
1877,1.0,48
1878,1.0,41
1879,1.0,72
1880,0.9828,58
1881,1.0,40
1882,1.0,37
1883,1.0,41
1884,1.0,60
1885,1.0,83
1886,1.0,34
1887,0.9722,36
1888,0.9767,43
1889,1.0,59
1890,0.9737,38
1891,1.0,47
1892,1.0,81
1893,1.0,63
1894,1.0,72
1895,1.0,49
1896,1.0,85
1897,1.0,50
1898,1.0,47
1899,1.0,96
1900,1.0,80
1901,1.0,51
1902,1.0,58
1903,1.0,47
1904,1.0,54
1905,1.0,48
1906,0.9773,44
1907,1.0,65
1908,1.0,66
1909,0.9792,48
1910,0.9778,45
1911,0.9753,81
1912,1.0,57
1913,1.0,47
1914,1.0,51
1915,1.0,37
1916,1.0,44
1917,1.0,48
1918,0.975,40
1919,1.0,36
1920,1.0,33
1921,0.9836,61
1922,1.0,41
1923,1.0,31
1929,1.0,34
1930,1.0,40
1931,1.0,36
1935,1.0,34
1936,1.0,33
1937,1.0,40
1938,1.0,46
1939,1.0,30
1940,1.0,40
1941,1.0,31
1944,1.0,30
1946,1.0,36
1947,1.0,34
1948,1.0,58
1949,1.0,50
1950,0.9821,56
1951,1.0,31
1952,1.0,62
1953,1.0,51
1954,1.0,58
1955,1.0,59
1956,0.9872,78
1957,1.0,48
1958,0.9818,55
1959,1.0,56
1960,1.0,78
1961,0.988,83
1962,0.9706,68
1963,0.9882,85
1964,1.0,62
1965,0.9853,68
1966,1.0,93
1967,0.9895,95
1968,0.9789,95
1969,0.9789,95
1970,0.9909,110
1971,0.9886,88
1972,0.9899,99
1973,0.988,83
1974,1.0,98
1975,0.9904,104
1976,0.9684,95
1977,1.0,100
1978,0.9892,93
1979,0.9902,102
1980,1.0,118
1981,1.0,120
1982,1.0,126
1983,0.9835,121
1984,0.9896,96
1985,0.9878,82
1986,1.0,69
1987,0.9826,115
1988,0.9877,162
1989,0.9921,126
1990,0.9877,81
1991,0.9878,82
1992,0.9897,97
1993,1.0,221
1994,0.9964,281
1995,1.0,232
1996,1.0,133
1997,1.0,95
1998,0.9888,89
1999,1.0,65
2000,1.0,51
2001,1.0,36
2002,1.0,63
2003,1.0,60
2004,1.0,45
2005,0.989,91
2006,1.0,72
2007,0.9821,56
2008,1.0,50
2009,1.0,44
