date,ordinality,count
1903,0.0,36
1904,0.0,31
1905,0.0,47
1906,0.0,45
1907,0.0,44
1908,0.0,38
1909,0.0,34
1910,0.0,46
1911,0.0,41
1912,0.0,56
1913,0.0,51
1914,0.0,48
1915,0.0,42
1916,0.0,48
1917,0.0,54
1918,0.0,61
1919,0.0,50
1920,0.0,66
1921,0.0,55
1922,0.0,65
1923,0.0,34
1925,0.0,39
1935,0.0,31
1938,0.0,35
1940,0.0,31
1944,0.0,31
1946,0.0,36
1947,0.0,56
1948,0.0,45
1949,0.0,56
1950,0.0,41
1951,0.0,37
1952,0.0,44
1953,0.0,51
1954,0.0,61
1955,0.0,53
1956,0.0,46
1957,0.0,56
1958,0.0,59
1959,0.0,59
1960,0.0,71
1961,0.0,63
1962,0.0,64
1963,0.0,58
1964,0.0,79
1965,0.0,70
1966,0.0,72
1967,0.0,71
1968,0.0,68
1969,0.0,65
1970,0.0,53
1971,0.0,89
1972,0.0,105
1973,0.0,110
1974,0.0,120
1975,0.0098,102
1976,0.0,153
1977,0.0,176
1978,0.0,151
1979,0.0,133
1980,0.0,137
1981,0.0,105
1982,0.0,120
1983,0.0,97
1984,0.0,64
1985,0.0,43
1986,0.0,49
1987,0.0,50
1988,0.0,66
1989,0.0,50
1990,0.0,35
1991,0.0,34
1993,0.0,44
1994,0.0,49
1995,0.0,46
1996,0.0,41
1997,0.0,33
1999,0.0,44
